file,speaker_id,dataset,RMS_mean,F0_mean,F0_var,Centroid_mean,Rolloff_mean,ZCR_mean,P_pos,P_neg,P_neu,A_acoustic,A_emotion,A_final,F_score,Pseudo_Label,pseudo_label_str
1007_IWL_NEU_XX.wav,1007,CREMA-D,0.014945766888558865,159.41080228066755,818.5200756298042,1109.9450767556648,2325.246710526316,0.05272923519736842,0.22985904,0.017919132,0.7522218,0.23263466469493807,0.4883598,0.3860697631519926,0.43512690591192993,1,Mild Fatigue
1007_IWW_DIS_XX.wav,1007,CREMA-D,0.012069305405020714,171.57942056774218,1527.0826163644654,1127.1250149488872,2493.546195652174,0.05008597995923913,0.98419607,0.013178115,0.0026259057,0.25637690522927664,0.7910428,0.5771764687643791,0.2999299063918549,0,Non-Fatigued
1007_IWL_ANG_XX.wav,1007,CREMA-D,0.06312260776758194,159.62485272638827,787.025025542337,1097.6379373714865,1842.741935483871,0.07094254032258064,0.9983394,0.000103565326,0.0015569691,0.27500184059868427,0.7993151,0.5895898110895561,0.28731820183506396,0,Non-Fatigued
1007_IWW_SAD_XX.wav,1007,CREMA-D,0.00879622995853424,127.17187807581463,140.384304604459,1194.2457699637494,2879.340277777778,0.047526041666666664,0.9939306,0.001464525,0.004604961,0.1907268652699854,0.79727936,0.5546583727750168,0.3121784965647636,0,Non-Fatigued
1007_TAI_DIS_XX.wav,1007,CREMA-D,0.01306945737451315,226.59910518720253,12.87523709553702,1186.1810072787962,2516.788563829787,0.05864050033244681,0.46195033,0.00077297725,0.5372766,0.276223784699404,0.5846255,0.461264815336213,0.3773465224448219,1,Mild Fatigue
1007_MTI_SAD_XX.wav,1007,CREMA-D,0.00918769370764494,223.56647900350606,73.89490846673746,1076.0010528921766,2330.5344626168226,0.04248046875,0.9999995,1.2941922e-07,3.8344479e-07,0.26114674088305334,0.79999983,0.5844586260197405,0.2908790006119491,0,Non-Fatigued
1007_TAI_FEA_XX.wav,1007,CREMA-D,0.008998852223157883,0.0,0.0,1197.5901032017273,2769.4091796875,0.050418853759765625,0.99966097,2.8662798e-08,0.00033900788,0.08130946266628936,0.7998644,0.5124424437998837,0.34129029793892124,0,Non-Fatigued
1007_MTI_NEU_XX.wav,1007,CREMA-D,0.01170858833938837,0.0,0.0,1052.7376375360193,2175.379672897196,0.04671528183411215,0.39367834,7.0110814e-06,0.60631466,0.07347209178580145,0.55746996,0.3638708210912279,0.4452925285606452,1,Mild Fatigue
1007_MTI_ANG_XX.wav,1007,CREMA-D,0.02037644386291504,160.66366470541578,1153.8502911925973,1137.8198543218018,2396.968984962406,0.052271792763157895,0.002589482,1.4984978e-06,0.9974089,0.24652143424204473,0.40103546,0.33922985734721617,0.46253954940631,1,Mild Fatigue
1007_MTI_DIS_XX.wav,1007,CREMA-D,0.011648323386907578,122.27683252588402,47.59572918934775,1048.3584278693384,2232.72705078125,0.04450225830078125,0.9996076,8.701756e-06,0.00038369754,0.17672413751697785,0.79984134,0.5505944854625712,0.31458647070316276,0,Non-Fatigued
1007_TAI_ANG_XX.wav,1007,CREMA-D,0.07692933082580566,202.04720951232952,1212.9906008871862,1624.4709279140175,3384.9759615384614,0.10335036057692308,0.9652555,5.7272587e-06,0.03473876,0.3701735703073685,0.78610104,0.6197300719389417,0.2661906678204547,0,Non-Fatigued
1007_MTI_HAP_XX.wav,1007,CREMA-D,0.011576090008020401,225.21599489306584,22.474267823104118,1089.141680875475,2226.7099056603774,0.04831681161556604,0.98262674,0.00020364556,0.01716954,0.26515915572163773,0.79300994,0.5818696303348434,0.2927523524351107,0,Non-Fatigued
1007_MTI_FEA_XX.wav,1007,CREMA-D,0.010428959503769875,194.28076250541636,129.28610580212964,1049.8104374767086,2233.6014851485147,0.0420743734529703,0.31083673,4.8299487e-05,0.6891149,0.23710267528498363,0.524325,0.40943608397088127,0.41340923106714556,1,Mild Fatigue
1007_TAI_SAD_XX.wav,1007,CREMA-D,0.01043368224054575,252.8232143220571,192.4709167724649,1276.4763663683257,2856.4028532608695,0.06041418987771739,0.99958664,2.3590843e-10,0.00041331703,0.3057416968662153,0.79983467,0.6021974858887438,0.2784617599486519,0,Non-Fatigued
1007_TSI_ANG_XX.wav,1007,CREMA-D,0.1321963369846344,232.02600025495335,11.573332472616274,2071.680085967192,4147.4358974358975,0.14469401041666666,0.90246433,8.12964e-08,0.09753556,0.4497576180088979,0.7609857,0.6364944745297616,0.25445389221808795,0,Non-Fatigued
1007_TIE_HAP_XX.wav,1007,CREMA-D,0.015883617103099823,178.07971541888466,1706.8540590213038,1266.9658490820575,2883.2080696202534,0.062079707278481014,0.12810072,0.5185883,0.35331094,0.2803058313850575,0.34752262,0.32063590536610337,0.631131363560088,2,High Fatigue / Burnout
1007_TIE_SAD_XX.wav,1007,CREMA-D,0.007564149796962738,217.04096205099341,76.39626224470773,1201.9843132905753,3037.804555084746,0.0445411811440678,0.9999169,1.1253168e-06,8.204965e-05,0.26423125213559473,0.79996663,0.5856724927670797,0.29002959265809836,0,Non-Fatigued
1007_TAI_HAP_XX.wav,1007,CREMA-D,0.011622822843492031,0.0,0.0,1175.0673392565343,2559.5064252336447,0.05606107622663552,0.9998022,4.3023565e-10,0.00019779701,0.08333385896246077,0.79992086,0.513286087558907,0.3406997388378358,0,Non-Fatigued
1007_TAI_NEU_XX.wav,1007,CREMA-D,0.01645371876657009,190.14154528525222,2247.1977927942444,1245.1029673169883,2802.393922018349,0.05810546875,0.38350946,6.4847063e-06,0.6164841,0.29968928955449053,0.55340254,0.45191724762302,0.38365987207578156,1,Mild Fatigue
1007_TSI_DIS_XX.wav,1007,CREMA-D,0.03981349244713783,226.71164109483905,1891.8817332802666,1918.0038441822387,4003.5076530612246,0.14025629783163265,0.9942642,0.00019120908,0.0055445787,0.40128554727313276,0.79766744,0.6391146911210909,0.25267707894102,0,Non-Fatigued
1007_TIE_ANG_XX.wav,1007,CREMA-D,0.01798531599342823,169.34692406010635,0.7688064742354046,1380.744603054328,3041.400098425197,0.06726362573818898,0.43217117,6.3724615e-06,0.56782246,0.24469235457717425,0.5728672,0.44159728852009394,0.39088380977447057,1,Mild Fatigue
1007_TIE_FEA_XX.wav,1007,CREMA-D,0.011142158880829811,220.90387299186332,233.06559307396213,1268.0500071551,3027.34375,0.054978590745192304,0.9928188,3.1053305e-06,0.007178107,0.279454399206182,0.7971268,0.5900578634174429,0.28696042720696463,0,Non-Fatigued
1007_TIE_NEU_XX.wav,1007,CREMA-D,0.011005028150975704,129.00407615549938,113.06799980536057,1238.0792932634092,2887.6953125,0.05286114032451923,0.8414427,0.15820755,0.00034978852,0.19680105953859392,0.70493555,0.5016817780711138,0.39628502128874077,1,Mild Fatigue
1007_TIE_DIS_XX.wav,1007,CREMA-D,0.00953518133610487,149.50562325020343,23.992612519845192,1279.6503879207341,3052.19414893617,0.053676307624113476,0.9085603,0.09125618,0.00018356938,0.21366715678033948,0.7451729,0.5325706312992482,0.3545774128827635,1,Mild Fatigue
1007_WSI_HAP_XX.wav,1007,CREMA-D,0.01749483309686184,216.73535902383657,82.55689736662663,1252.9570116375467,2753.4234550561796,0.054819171348314606,0.9790902,0.00070826604,0.020201603,0.27537797477517856,0.79149455,0.585047948704856,0.2906789157259116,0,Non-Fatigued
1007_TSI_NEU_XX.wav,1007,CREMA-D,0.012863731011748314,0.0,0.0,1419.7952401559708,3396.9254032258063,0.0655241935483871,0.48388475,0.008989127,0.50712615,0.10130771737973818,0.5917561,0.39557675020567945,0.4257930132015728,1,Mild Fatigue
1007_WSI_NEU_XX.wav,1007,CREMA-D,0.017197102308273315,178.77878618414482,1456.0896203990922,1255.3796809323514,2742.8336466165415,0.06116365131578947,0.01946287,0.00038949467,0.9801477,0.2748614977356315,0.40770727,0.35456897539124965,0.4519185656347772,1,Mild Fatigue
1008_DFA_ANG_XX.wav,1008,CREMA-D,0.0680077001452446,242.60862362471377,1496.2811092540232,1978.2850154027483,3758.107311320755,0.1333560583726415,0.99999404,1.4193862e-09,5.9983554e-06,0.4268068435375989,0.7999976,0.6507213259770512,0.24449507224187997,0,Non-Fatigued
1007_WSI_ANG_XX.wav,1007,CREMA-D,0.2142711579799652,265.2198728554404,180.25543114340655,1782.240740065185,3502.155172413793,0.11805462015086207,0.98234516,2.2339895e-08,0.017654825,0.5266075413762166,0.7929381,0.6864058904385024,0.21951588339501704,0,Non-Fatigued
1007_TSI_HAP_XX.wav,1007,CREMA-D,0.013802212662994862,0.0,0.0,1558.0634793029242,3551.4423076923076,0.08264723557692308,0.9999937,1.9843653e-06,4.267805e-06,0.11355452100461343,0.7999971,0.5254200691383109,0.33220654691282575,0,Non-Fatigued
1007_TSI_SAD_XX.wav,1007,CREMA-D,0.00895595084875822,222.22987986382623,29.359279530525207,1317.4874247210712,3127.9198232323233,0.05456419665404041,0.99999523,1.4467265e-08,4.7956432e-06,0.27640041681109545,0.7999981,0.5905590533096738,0.28660866702340804,0,Non-Fatigued
1008_DFA_FEA_XX.wav,1008,CREMA-D,0.051652103662490845,192.0369928066174,114.2485835778802,2238.9272695372965,4213.82472826087,0.16336192255434784,0.9999014,2.2273723e-10,9.858489e-05,0.36328288913301077,0.7999606,0.6252895414850372,0.2622973210272951,0,Non-Fatigued
1007_TSI_FEA_XX.wav,1007,CREMA-D,0.00681421859189868,0.0,0.0,1509.3582933519501,3769.353693181818,0.06741055575284091,0.9999994,3.2181394e-08,5.6452774e-07,0.10239419154904836,0.7999998,0.5209575466814937,0.33532972697737295,0,Non-Fatigued
1007_WSI_DIS_XX.wav,1007,CREMA-D,0.008447326719760895,0.0,0.0,1286.6946079946717,2912.6875,0.05829296875,0.9969574,0.0011499694,0.0018925864,0.08739423768887579,0.798553,0.5140895128932383,0.340482331814682,0,Non-Fatigued
1007_WSI_FEA_XX.wav,1007,CREMA-D,0.00789518840610981,0.0,0.0,1197.7196650711232,2811.25,0.045869140625,0.9999994,2.574098e-07,3.6870418e-07,0.07901015571275194,0.7999997,0.5116039025446528,0.3418773454416857,0,Non-Fatigued
1007_WSI_SAD_XX.wav,1007,CREMA-D,0.008921637199819088,0.0,0.0,1175.1144372527347,2715.7841435185187,0.04554126880787037,0.99991727,3.409049e-07,8.241285e-05,0.07836276890172604,0.7999669,0.5113252484851442,0.34207242833187745,0,Non-Fatigued
1008_DFA_DIS_XX.wav,1008,CREMA-D,0.04529132321476936,246.05969523097895,994.290529773465,1649.12379487445,3483.418367346939,0.09840361926020408,0.99827266,0.00021517185,0.0015121852,0.37571475074461236,0.79926604,0.6298455304534083,0.2591726802436955,0,Non-Fatigued
1008_IEO_DIS_HI.wav,1008,CREMA-D,0.05319060757756233,276.27254932745655,18.87581892739696,1903.812018466113,3837.7511160714284,0.14291817801339285,0.99998546,2.2516842e-08,1.4503726e-05,0.4134917832576335,0.7999942,0.6453932455048204,0.2482247349016787,0,Non-Fatigued
1008_DFA_SAD_XX.wav,1008,CREMA-D,0.03826405107975006,240.66282119202953,1683.7785329332073,1482.4198676594458,2909.0544871794873,0.09034455128205128,0.9811282,5.386279e-05,0.018817896,0.3678270631359105,0.79244053,0.6225951692790224,0.26419954034243665,0,Non-Fatigued
1008_DFA_HAP_XX.wav,1008,CREMA-D,0.05437958985567093,254.1010076070989,644.3074704838341,2008.8570127614305,3808.879573170732,0.13577791539634146,0.99946266,1.7916777e-09,0.0005373888,0.40910311675550803,0.7997851,0.643512311126718,0.2495413827488007,0,Non-Fatigued
1008_IEO_ANG_MD.wav,1008,CREMA-D,0.10298064351081848,204.18025641988663,136.69023533152105,2288.24659350061,4336.602393617021,0.17560463763297873,0.9999819,3.1241023e-09,1.8071094e-05,0.4237259661523508,0.79999274,0.649486054395358,0.2453597628604801,0,Non-Fatigued
1008_IEO_ANG_LO.wav,1008,CREMA-D,0.031218061223626137,229.2960371981748,79.92177788797486,1577.6491174790212,3197.4158653846152,0.1013653094951923,0.9998653,3.556963e-06,0.00013114483,0.3272884499761442,0.7999454,0.6108826463116399,0.27238321467083987,0,Non-Fatigued
1008_IEO_DIS_LO.wav,1008,CREMA-D,0.022675707936286926,222.75860644500577,186.42611612911753,1308.2827578743775,2731.464460784314,0.07875689338235294,0.99834573,0.00025776305,0.0013964912,0.2973406678160799,0.7992868,0.5985083546527534,0.28112148066425185,0,Non-Fatigued
1008_DFA_NEU_XX.wav,1008,CREMA-D,0.014342829585075378,227.87538277642508,948.4334919239284,1502.4045528225497,3514.1666666666665,0.07413411458333333,0.9815694,0.00072820287,0.017702395,0.32073165896917516,0.79248214,0.6037819521561668,0.27757109436543165,0,Non-Fatigued
1008_IEO_HAP_HI.wav,1008,CREMA-D,0.1381024867296219,240.39211716683923,766.2941962748532,2173.0282477286823,4101.881377551021,0.1581234056122449,0.63288265,2.9693983e-06,0.3671144,0.48525727635157057,0.65315247,0.5859944198351381,0.28980479693493877,0,Non-Fatigued
1008_IEO_FEA_LO.wav,1008,CREMA-D,0.032773252576589584,243.7058207999617,1514.3002272155566,1461.2017943110945,3136.863425925926,0.08626302083333333,0.99956423,9.726104e-08,0.00043565605,0.36190094477094775,0.79982567,0.6246557908302847,0.262740975597112,0,Non-Fatigued
1008_IEO_FEA_MD.wav,1008,CREMA-D,0.02882348746061325,222.2709491138965,421.03227576993555,1392.5834239726155,2933.5069444444443,0.07682291666666667,0.9973231,1.5119075e-06,0.0026753775,0.31023869217162275,0.7989289,0.6034528386621671,0.2775834665087383,0,Non-Fatigued
1008_IEO_ANG_HI.wav,1008,CREMA-D,0.2526404857635498,250.19259224680178,196.75832992560154,2330.041816420368,4239.583333333333,0.19478138706140352,0.99577457,2.0111445e-07,0.004225226,0.5961064720631862,0.7983098,0.7174284944725523,0.19780011420355,0,Non-Fatigued
1008_IEO_DIS_MD.wav,1008,CREMA-D,0.06013662368059158,258.061373903512,436.17234752184385,1661.1029443245166,3431.6007653061224,0.11254384566326531,0.99981636,1.4505946e-09,0.0001836912,0.3915434842396754,0.7999266,0.6365733649368674,0.25439864497937115,0,Non-Fatigued
1008_IEO_FEA_HI.wav,1008,CREMA-D,0.13310901820659637,208.2246588866496,249.8540440948129,2130.160330096542,4106.5625,0.15359375,0.9993795,1.5381216e-08,0.0006204099,0.4402118883564349,0.7997518,0.655935852211089,0.2408449080666026,0,Non-Fatigued
1008_IOM_SAD_XX.wav,1008,CREMA-D,0.041322555392980576,225.85219421603102,456.0045899869994,1404.2232721455775,2958.59375,0.0693359375,0.9980798,5.6180113e-07,0.0019196823,0.32211055575956465,0.7992318,0.6083833484615865,0.27413182461722846,0,Non-Fatigued
1008_IOM_DIS_XX.wav,1008,CREMA-D,0.022421464323997498,210.85242769014968,512.7225551545125,1330.3374164276095,2994.5406626506024,0.060752776731927714,0.99915016,2.1364234e-07,0.00084962265,0.289982822296848,0.7996601,0.5957892107001266,0.2829476166026141,0,Non-Fatigued
1008_IOM_ANG_XX.wav,1008,CREMA-D,0.06994036585092545,245.2350869205461,368.96637585362976,1660.7480077272169,3251.9841269841268,0.08946397569444445,0.9998479,6.1462956e-08,0.00015199938,0.3773470723532411,0.7999391,0.6309023103675355,0.25836840118161286,0,Non-Fatigued
1008_IOM_NEU_XX.wav,1008,CREMA-D,0.021133843809366226,180.91115135570274,2044.2388451780055,1203.3146970693756,2465.4737903225805,0.06013734879032258,0.6825336,0.15929097,0.15817536,0.288441635417965,0.64115524,0.5000698297214615,0.39773841298674784,1,Mild Fatigue
1008_IEO_SAD_MD.wav,1008,CREMA-D,0.028013154864311218,238.07616840174208,244.21812218443077,1274.510892556654,2639.8111979166665,0.075714111328125,0.99978966,0.00012258021,8.788831e-05,0.31309754746925134,0.7998914,0.6051738901844473,0.2764150509358249,0,Non-Fatigued
1008_IEO_SAD_LO.wav,1008,CREMA-D,0.010739467106759548,223.60491155839685,431.30900644328784,1329.4009152645942,3265.5391483516482,0.05768694196428571,0.99954444,5.6208126e-05,0.00039932883,0.2902118946398083,0.7998066,0.595968726686032,0.2828387537590021,0,Non-Fatigued
1008_ITH_ANG_XX.wav,1008,CREMA-D,0.04672900587320328,236.11133008730292,794.9746146020937,1713.7007707284115,3423.095703125,0.11115264892578125,0.9999919,2.0154425e-07,7.812279e-06,0.3703921647333469,0.7999967,0.6281548882112251,0.2602916387154212,0,Non-Fatigued
1008_IEO_HAP_LO.wav,1008,CREMA-D,0.04026596620678902,269.1619129576871,150.30749470178438,1294.8981541010592,2380.2083333333335,0.077197265625,0.9323876,2.1903993e-06,0.06761023,0.34648233320866584,0.77295464,0.6023657368284645,0.2783446413398876,0,Non-Fatigued
1008_IEO_NEU_XX.wav,1008,CREMA-D,0.015170029364526272,204.01876336328704,402.89794904166536,1289.2459231952337,2790.6605113636365,0.06929154829545454,0.04152365,0.95846355,1.2839529e-05,0.2763228632048831,0.22491677,0.24547921685521068,0.8157036130855383,2,High Fatigue / Burnout
1008_IEO_HAP_MD.wav,1008,CREMA-D,0.04715164378285408,184.89442598809754,356.71254081299975,1651.9328659251344,3211.6815476190477,0.10987490699404762,0.9793132,1.1249509e-06,0.020685574,0.31449958661793076,0.79172504,0.6008348762178357,0.27941592413280447,0,Non-Fatigued
1008_IOM_FEA_XX.wav,1008,CREMA-D,0.04402477294206619,279.2432914223925,295.639953112692,1455.2849301365343,2931.8647540983607,0.07917360399590163,0.99751437,1.9300441e-07,0.0024854273,0.3707166691351438,0.7990057,0.627690103837987,0.26061698521473375,0,Non-Fatigued
1008_IEO_SAD_HI.wav,1008,CREMA-D,0.0167832113802433,236.50254354700175,193.71022501035753,1321.9364742091525,3217.8819444444443,0.05904257417929293,0.9936672,5.2066616e-06,0.006327548,0.3009593727194558,0.79746574,0.5988632238707261,0.2807973052890933,0,Non-Fatigued
1008_ITH_DIS_XX.wav,1008,CREMA-D,0.026470212265849113,233.37234720046425,824.2968094007796,1450.7450513460496,2951.4600409836066,0.07970991290983606,0.99985373,4.6959408e-07,0.00014577004,0.32901513684496414,0.7999414,0.6115709368733769,0.2719004850668643,0,Non-Fatigued
1008_IOM_HAP_XX.wav,1008,CREMA-D,0.04139649122953415,213.18346787494409,579.6749746697942,1442.66348326646,3019.1627358490564,0.07302107900943396,0.99988794,1.5022745e-07,0.00011187975,0.3170800697378878,0.7999552,0.6068051652738478,0.2752364293765437,0,Non-Fatigued
1008_ITH_SAD_XX.wav,1008,CREMA-D,0.015058166347444057,241.25736767494186,500.1723700315156,1287.548947385277,3098.7861570247933,0.05706434013429752,0.9820623,5.838647e-09,0.017937679,0.30740984294937945,0.7928249,0.5986589213773683,0.28093875678743624,0,Non-Fatigued
1008_ITH_NEU_XX.wav,1008,CREMA-D,0.016154251992702484,215.23896576699502,920.7662207903803,1469.7829479844615,3289.0625,0.0749044215425532,0.90570784,4.7092488e-08,0.094292164,0.3086313952720891,0.76228315,0.5808224518981271,0.293424297799058,0,Non-Fatigued
1008_ITH_HAP_XX.wav,1008,CREMA-D,0.05017562210559845,251.090831695569,723.7543206876211,1574.7560765631329,2822.265625,0.0987548828125,0.99956936,4.7603987e-08,0.00043058002,0.3710681589800934,0.79982775,0.6283239282114832,0.2601732645331584,0,Non-Fatigued
1008_ITH_FEA_XX.wav,1008,CREMA-D,0.04152148589491844,231.450446157427,1805.361910830452,1530.6773659843295,2948.876096491228,0.08598889802631579,0.98806936,2.1373232e-08,0.011930592,0.36537856785637823,0.79522777,0.6232880986856726,0.2636983373319992,0,Non-Fatigued
1008_ITS_HAP_XX.wav,1008,CREMA-D,0.04997383803129196,257.41325406051476,752.396590766321,1762.504824791285,3353.313577586207,0.10732085129310345,0.9911243,1.3666317e-07,0.008875678,0.3894205602395329,0.7964497,0.6336380625719942,0.2564533971985594,0,Non-Fatigued
1008_ITS_ANG_XX.wav,1008,CREMA-D,0.04088323563337326,244.1580361278348,599.1080334966507,1985.1370191268531,3695.3125,0.14172535211267606,0.43903822,0.00019315207,0.5607687,0.3892155687395165,0.5755767,0.5010322610689573,0.34933536287266787,0,Non-Fatigued
1008_ITS_FEA_XX.wav,1008,CREMA-D,0.04991956055164337,214.93885792315197,1041.906898954378,1888.4092503541615,3428.9772727272725,0.1332830255681818,0.9570627,6.404033e-07,0.04293657,0.3736723665752627,0.78282493,0.6191639186683742,0.266585449053131,0,Non-Fatigued
1008_ITS_DIS_XX.wav,1008,CREMA-D,0.03183218836784363,247.18993393273487,698.4901466409983,1770.5844188227252,3512.8837719298244,0.11303282620614036,0.9860255,4.4887325e-05,0.013929557,0.3682013319828285,0.7944013,0.623921323494044,0.2632685397519119,0,Non-Fatigued
1008_IWL_ANG_XX.wav,1008,CREMA-D,0.07985289394855499,278.24236488307446,110.28695467830326,1777.6296328621636,3539.4467213114754,0.1153624487704918,0.9177205,1.8311137e-07,0.08227929,0.42310818251369964,0.7670882,0.6294961838579121,0.25935272623287403,0,Non-Fatigued
1008_ITS_NEU_XX.wav,1008,CREMA-D,0.016742760315537453,219.2989780614283,895.449868062253,1544.9963645782082,3389.8111979166665,0.0800323486328125,0.9919281,0.00011945724,0.007952523,0.31678520228454676,0.7967474,0.6047625247080692,0.27670206987696944,0,Non-Fatigued
