file,speaker_id,dataset,RMS_mean,F0_mean,F0_var,Centroid_mean,Rolloff_mean,ZCR_mean,P_pos,P_neg,P_neu,A_acoustic,A_emotion,A_final,F_score,Pseudo_Label,pseudo_label_str
1044_IWW_DIS_XX.wav,1044,CREMA-D,0.0681597962975502,148.47383960559839,559.1854584066928,1348.0199812027975,2489.4770408163267,0.08254942602040816,0.9999474,3.740507e-06,4.8846236e-05,0.2813509206348853,0.79997826,0.5925273339102346,0.2852319884150203,0,Non-Fatigued
1044_ITH_NEU_XX.wav,1044,CREMA-D,0.03733299300074577,140.21167938511175,307.26968369742394,1378.3226036200017,2791.4209905660377,0.08292489681603774,0.99998784,3.0535674e-07,1.1854617e-05,0.24671235584861193,0.7999951,0.5786820407853371,0.2949226630572917,0,Non-Fatigued
1044_ITS_HAP_XX.wav,1044,CREMA-D,0.038772352039813995,141.84156452501068,101.3245264303387,1841.5091142606361,3411.1328125,0.13983154296875,0.9998118,3.4750083e-05,0.0001533418,0.2839452709454881,0.79991776,0.5935287748058076,0.2845402826607461,0,Non-Fatigued
1044_IWL_ANG_XX.wav,1044,CREMA-D,0.16458703577518463,178.23915867137094,624.1559456780086,1504.5962413043644,2893.777412280702,0.1001062225877193,0.9753381,1.5450833e-07,0.024661807,0.402307126505037,0.7901353,0.6350040688446601,0.25549719816123845,0,Non-Fatigued
1044_IWW_NEU_XX.wav,1044,CREMA-D,0.036410074681043625,125.51140173771498,98.43436266622582,1407.4426941210488,2642.121010638298,0.08431682180851063,0.7904801,0.20949337,2.6487713e-05,0.22925920398306537,0.67429334,0.4962797149470317,0.4154522161567601,1,Mild Fatigue
1044_IWL_FEA_XX.wav,1044,CREMA-D,0.1378764808177948,182.7280273916888,614.2966341084901,1315.3929260719558,2523.4375,0.0748046875,0.9999964,1.2049926e-09,3.548992e-06,0.3659264808649335,0.7999986,0.6263697471521105,0.2615411773550204,0,Non-Fatigued
1044_IWW_ANG_XX.wav,1044,CREMA-D,0.07694875448942184,189.56921836412187,640.6908120991069,1503.0276899146947,3002.322635135135,0.08855046452702703,0.99930537,1.756629e-06,0.00069278735,0.3355527144088776,0.7997218,0.6140541820293439,0.27016259956820166,0,Non-Fatigued
1044_IWW_HAP_XX.wav,1044,CREMA-D,0.036950819194316864,121.5146830602182,164.01530979015604,1493.2494420166884,2755.2083333333335,0.0977313701923077,0.99897444,0.00050217577,0.0005234022,0.23605236788872613,0.7994893,0.5741145685525089,0.29827045474652597,0,Non-Fatigued
1044_ITS_ANG_XX.wav,1044,CREMA-D,0.11263439059257507,158.74524866820326,208.04146626570747,1915.549412406791,3437.7741228070176,0.14478824013157895,0.9426955,9.3520974e-08,0.05730437,0.36613213681269197,0.77707815,0.6126997576677342,0.27111019768887934,0,Non-Fatigued
1044_ITH_FEA_XX.wav,1044,CREMA-D,0.011297463439404964,105.1401639646948,134.79038228096132,1331.4851157846224,3177.055027173913,0.06285028872282608,0.9997669,1.2196091e-10,0.00023309875,0.18607820164739935,0.79990673,0.554375330971002,0.31193726835688684,0,Non-Fatigued
1044_ITH_ANG_XX.wav,1044,CREMA-D,0.06372984498739243,170.77693853563383,526.1583052627282,1515.3920911186171,2971.6631355932204,0.10002317266949153,0.99833494,4.4912e-05,0.0016202573,0.3107126071417855,0.79932505,0.6038800781712741,0.2772974188811377,0,Non-Fatigued
1044_IWL_DIS_XX.wav,1044,CREMA-D,0.21356722712516785,178.3053325233658,942.4517408519218,1616.7046059078932,3052.9186320754716,0.10659271816037735,0.99842477,3.1219727e-07,0.0015748687,0.45676992414441764,0.7993699,0.6623299164694431,0.23636915213057869,0,Non-Fatigued
1044_IWW_FEA_XX.wav,1044,CREMA-D,0.05666832998394966,158.4702656551186,185.84471228361943,1540.1154380984972,2841.452205882353,0.095703125,0.99998355,8.202655e-07,1.5574316e-05,0.28522766750644424,0.7999933,0.5940870627625416,0.2841393021458717,0,Non-Fatigued
1044_ITS_DIS_XX.wav,1044,CREMA-D,0.11589609831571579,151.29891246573553,172.81639383499802,1838.0413232382,3379.6502976190477,0.13424246651785715,0.99346006,4.4182602e-08,0.0065399245,0.3552871892322972,0.797384,0.6205452958532125,0.2656183061575325,0,Non-Fatigued
1044_ITS_NEU_XX.wav,1044,CREMA-D,0.027941692620515823,131.07217108962496,63.499988191656264,1732.0941739389011,3448.029891304348,0.11850373641304347,0.6845144,0.00025763793,0.31522802,0.25432046921770424,0.6737542,0.5059807466336912,0.3458907687409301,0,Non-Fatigued
1044_IWL_NEU_XX.wav,1044,CREMA-D,0.030699636787176132,120.27597256771566,337.6664378327166,1191.4259332539643,2341.884328358209,0.06366604477611941,0.99997985,1.266889e-06,1.8871706e-05,0.2091134496583185,0.7999917,0.563640421948975,0.30545208470241203,0,Non-Fatigued
1044_ITS_SAD_XX.wav,1044,CREMA-D,0.010970640927553177,127.07210741748136,23.67145605585862,1505.6350008013612,3232.8530844155844,0.0836609679383117,0.9911748,0.0003785816,0.008446558,0.21491602709645902,0.79639417,0.5638029303183352,0.30545152326682545,0,Non-Fatigued
1044_ITH_DIS_XX.wav,1044,CREMA-D,0.028075741603970528,113.82043346742032,166.6650854326901,1481.9506749956124,3029.0178571428573,0.09042794363839286,0.9978294,0.002170203,3.4342244e-07,0.2213672035631027,0.79869765,0.567765483605722,0.30321522242879956,0,Non-Fatigued
1044_ITH_HAP_XX.wav,1044,CREMA-D,0.02825090102851391,160.498423014864,3016.2860695260765,1255.4202847616893,2463.59375,0.07009765625,0.99991596,2.8962562e-08,8.40737e-05,0.30309019916303537,0.7999664,0.601215922566444,0.27914886289225804,0,Non-Fatigued
1044_ITH_SAD_XX.wav,1044,CREMA-D,0.009251742623746395,129.27208250454146,1047.6592976023921,1330.212280305257,2978.561046511628,0.06141556140988372,0.99997306,4.801156e-06,2.2118242e-05,0.22193862159388333,0.7999882,0.5687684045606338,0.3018635571544203,0,Non-Fatigued
1044_TSI_HAP_XX.wav,1044,CREMA-D,0.03777988627552986,238.1434348431033,15.764217090218505,2653.77977653842,4787.795608108108,0.24786211993243243,0.9941121,7.0240735e-06,0.005880919,0.4361545365689226,0.7976435,0.653047922120016,0.24286856173813315,0,Non-Fatigued
1044_TIE_NEU_XX.wav,1044,CREMA-D,0.027359629049897194,0.0,0.0,1403.3461470815287,2845.108695652174,0.08109714673913043,0.99980503,0.00019504194,3.0119395e-08,0.11440975572402651,0.799883,0.5256937368938739,0.3320728967596714,0,Non-Fatigued
1044_TSI_ANG_XX.wav,1044,CREMA-D,0.13614848256111145,178.5818612419815,10.19332936729194,2742.28235667535,4853.766025641025,0.2619441105769231,0.999014,2.0379191e-07,0.0009856995,0.4762668603549132,0.79960555,0.670270102973371,0.23081098905621708,0,Non-Fatigued
1044_TIE_DIS_XX.wav,1044,CREMA-D,0.10469552874565125,162.279210824462,751.1655479719236,1752.0815131827128,3250.0,0.12457090435606061,0.9999784,6.5869e-09,2.1592683e-05,0.36046763328793663,0.79999137,0.6241818867845655,0.26307268122687405,0,Non-Fatigued
1044_TSI_SAD_XX.wav,1044,CREMA-D,0.010950788855552673,194.35749235965906,7.221383606760898,1835.8911186887672,3953.716856060606,0.13161399147727273,0.9999708,1.4024361e-07,2.9049177e-05,0.3039699705097076,0.79998827,0.6015809739292859,0.2788933603225862,0,Non-Fatigued
1044_TAI_ANG_XX.wav,1044,CREMA-D,0.08730567246675491,200.59208615309478,868.9667943366236,1731.2633200059759,3300.701530612245,0.11737683354591837,0.61098117,2.625927e-06,0.3890162,0.377802117321846,0.64439195,0.5377560312167633,0.32357156592637154,0,Non-Fatigued
1044_TSI_FEA_XX.wav,1044,CREMA-D,0.1071028858423233,0.0,0.0,2720.3591881052607,5018.588362068966,0.22689924568965517,0.42611435,1.6924155e-07,0.5738855,0.2892063271628602,0.5704457,0.4579499845356458,0.379435061597515,1,Mild Fatigue
1044_MTI_HAP_XX.wav,1044,CREMA-D,0.04538148269057274,107.76257295663606,86.5815355915218,1024.5503467301517,1740.8854166666667,0.0577392578125,0.9998079,3.0889176e-05,0.00016121798,0.19389946530224328,0.79991704,0.5575100353159962,0.309752242032098,0,Non-Fatigued
1044_TAI_FEA_XX.wav,1044,CREMA-D,0.034569744020700455,141.43552765781718,170.47562315531192,1825.6569539628483,3470.7961309523807,0.12613932291666666,0.51924753,0.00010891553,0.48064348,0.2764498765005359,0.6076772,0.47518630126053846,0.3674022637770741,1,Mild Fatigue
1044_TAI_SAD_XX.wav,1044,CREMA-D,0.009034555405378342,112.51978028009904,121.07262434344811,1364.0446060442619,3226.203304597701,0.06540723778735633,0.99979955,0.00019901294,1.4766822e-06,0.19234666624813132,0.7998801,0.556866742766495,0.3102529839486528,0,Non-Fatigued
1044_MTI_DIS_XX.wav,1044,CREMA-D,0.0608149953186512,114.44228092941137,263.94322711989946,1093.4834249662688,1932.12890625,0.05667877197265625,0.996811,2.9047635e-05,0.0031599922,0.21917250410011851,0.7987186,0.5669001505982536,0.3031786088719657,0,Non-Fatigued
1044_TSI_NEU_XX.wav,1044,CREMA-D,0.0379030816257,187.1617294099104,13.256797488009928,2380.116169041516,4538.261217948718,0.19438601762820512,0.99325013,1.3942505e-05,0.006735966,0.36371738780774815,0.7972973,0.623865340428504,0.26329844445162875,0,Non-Fatigued
1044_TIE_SAD_XX.wav,1044,CREMA-D,0.010878783650696278,99.66602319624197,62.28060227029768,1321.784157894569,3058.6768617021276,0.06670752992021277,0.3791813,0.59310275,0.027715925,0.17982679240353766,0.43305197,0.331761907070668,0.645697496959712,2,High Fatigue / Burnout
1044_TAI_HAP_XX.wav,1044,CREMA-D,0.05284024775028229,189.13996479752933,4064.4248443242577,1294.960968972342,2427.0833333333335,0.07649739583333333,0.99937123,2.5615938e-07,0.00062857184,0.37320344592505234,0.7997485,0.629130478482936,0.2596087419097636,0,Non-Fatigued
1044_MTI_ANG_XX.wav,1044,CREMA-D,0.16650159657001495,183.0713714026854,1585.4600597309447,1237.0758908701569,2221.409574468085,0.07149684175531915,0.93461376,1.7490906e-05,0.06536881,0.40498064344719686,0.7738421,0.6262975390179779,0.2615969699593444,0,Non-Fatigued
1044_TSI_DIS_XX.wav,1044,CREMA-D,0.07140076160430908,155.8576964203032,632.3579100384496,2517.5157336939083,4473.73670212766,0.2284117353723404,0.99952185,0.00046092985,1.7231416e-05,0.3945984663526738,0.7997166,0.6376693535630117,0.2537697314691689,0,Non-Fatigued
1044_TIE_HAP_XX.wav,1044,CREMA-D,0.03649705648422241,144.20509322994127,1175.5536327626337,1482.1236247086415,2923.4730113636365,0.09796697443181818,0.9999987,3.770041e-08,1.2786992e-06,0.27743023149624046,0.7999995,0.5909717838464362,0.2863197626176181,0,Non-Fatigued
1044_WSI_DIS_XX.wav,1044,CREMA-D,0.11555904150009155,171.85247989378115,214.79689135534855,1728.2333393745034,3329.0550595238096,0.12252371651785714,0.9987857,4.222323e-08,0.0012143343,0.36536006556081896,0.7995143,0.6258526083871847,0.2619031867959404,0,Non-Fatigued
1044_TAI_NEU_XX.wav,1044,CREMA-D,0.016347374767065048,121.28097052248681,120.72073588637798,1383.1587840041273,3127.2321428571427,0.06927154876373626,0.22169589,0.7783041,3.5201705e-08,0.20698928381386245,0.33301753,0.28260623334003626,0.7356668785938898,2,High Fatigue / Burnout
1044_WSI_ANG_XX.wav,1044,CREMA-D,0.17055374383926392,221.55109392425675,1144.2762548682554,1896.696374513098,3392.310049019608,0.15714996936274508,0.99996245,2.164533e-10,3.7514506e-05,0.4909677887994604,0.799985,0.6763781342919094,0.2265353060605994,0,Non-Fatigued
1044_WSI_FEA_XX.wav,1044,CREMA-D,0.12461543828248978,203.95331043591642,172.9306469262802,1477.0636857585969,2687.723214285714,0.09867466517857143,0.9999505,2.535901e-09,4.95256e-05,0.3780308602936157,0.7999802,0.6312005018666224,0.25815964945413467,0,Non-Fatigued
1044_TAI_DIS_XX.wav,1044,CREMA-D,0.12210289388895035,178.01076410144603,937.4313383939922,1761.3516920543584,3523.1770833333335,0.1248046875,0.037867866,6.015796e-08,0.96213204,0.39470630046883615,0.41514713,0.4069708075410501,0.4151204527686525,1,Mild Fatigue
1044_MTI_FEA_XX.wav,1044,CREMA-D,0.05254267528653145,156.86591053350662,47.300531945041456,1010.6225110011005,1712.9360465116279,0.05397211119186047,0.22766979,1.0813177e-06,0.77232915,0.2382859340049655,0.49106774,0.3899550338879359,0.42703180067377505,1,Mild Fatigue
1044_TIE_ANG_XX.wav,1044,CREMA-D,0.07753845304250717,146.61302862177473,602.0149184863956,1514.622182408724,3004.8828125,0.09138706752232142,0.9999964,7.497379e-07,2.8738614e-06,0.3005192361886302,0.79999846,0.6002067896769444,0.2798554721475182,0,Non-Fatigued
1044_MTI_NEU_XX.wav,1044,CREMA-D,0.036289144307374954,122.66370080594135,101.8920893458533,1211.5853772540963,2234.6491228070176,0.06889905427631579,0.99480695,0.005189985,3.128882e-06,0.2124248390925781,0.79688483,0.5631008424573285,0.30738640583749116,0,Non-Fatigued
1044_TIE_FEA_XX.wav,1044,CREMA-D,0.04018387943506241,134.9626780342988,165.11102148495928,1622.4005719076702,3177.027925531915,0.1034636801861702,0.9998777,0.0001187461,3.591626e-06,0.25913321736259687,0.7999273,0.5836096754185495,0.29150885103764207,0,Non-Fatigued
1044_IWW_SAD_XX.wav,1044,CREMA-D,0.009228302165865898,111.91766738863942,101.22563334974816,1301.9929246079976,3152.4754213483147,0.05787504389044944,0.749601,0.2503987,2.3469548e-07,0.18645686692701874,0.6497607,0.4644392044810736,0.45001217146438366,1,Mild Fatigue
1044_MTI_SAD_XX.wav,1044,CREMA-D,0.011051606386899948,123.19811243115367,143.04350970928525,1158.7474231805859,2631.1446629213483,0.051878511235955056,0.99998915,3.9665102e-07,1.0488348e-05,0.1880135617621406,0.79999554,0.5552027615693277,0.3113581858967802,0,Non-Fatigued
1045_IEO_DIS_LO.wav,1045,CREMA-D,0.007987141609191895,0.0,0.0,1228.4395447957763,2801.5625,0.05295973557692308,0.9999999,3.9486867e-10,7.5975656e-08,0.08252186229751704,0.79999995,0.5130087341901708,0.340893886185341,0,Non-Fatigued
1045_IEO_ANG_MD.wav,1045,CREMA-D,0.037615492939949036,139.03418914926343,88.80530392930014,1401.1351161964271,2733.1414473684213,0.08780067845394737,0.999977,1.7225986e-05,5.751534e-06,0.24329872683298137,0.7999874,0.5773119400167924,0.2958868097844345,0,Non-Fatigued
1045_IOM_ANG_XX.wav,1045,CREMA-D,0.0676763504743576,154.429740693415,54.55778969873454,1335.5789640000205,2573.6111111111113,0.087109375,0.99631965,4.9803337e-08,0.003680346,0.2772600192798052,0.79852784,0.5900207157521595,0.2869855139144896,0,Non-Fatigued
1045_IEO_NEU_XX.wav,1045,CREMA-D,0.010869121178984642,112.54547600749726,38.325570046730995,1295.7324089871986,2989.0372983870966,0.06401997227822581,0.029754905,0.97024304,2.0083357e-06,0.18785343181931716,0.21785334,0.2058533752435197,0.8469755721954877,2,High Fatigue / Burnout
1045_DFA_ANG_XX.wav,1045,CREMA-D,0.05919347703456879,157.25856799530158,196.99894731094946,1430.5253966112023,2871.7948717948716,0.09377504006410256,0.9999925,1.2869762e-06,6.1589144e-06,0.2830853458551345,0.7999967,0.5932321606599402,0.2847378736309062,0,Non-Fatigued
1045_DFA_NEU_XX.wav,1045,CREMA-D,0.016197865828871727,0.0,0.0,1336.9809276309277,2979.7867063492063,0.0738312251984127,0.9572581,0.040762335,0.0019795175,0.1016298081834519,0.77475077,0.5055024085982404,0.3583770152448979,1,Mild Fatigue
1045_IEO_HAP_HI.wav,1045,CREMA-D,0.021951528266072273,121.73802467030498,56.6247973079201,1455.1338423588115,3017.2991071428573,0.09245954241071429,0.99999154,8.32233e-06,6.640564e-08,0.2205135293710071,0.7999949,0.5682023611826832,0.30226084387127494,0,Non-Fatigued
1045_IEO_DIS_MD.wav,1045,CREMA-D,0.010913114063441753,0.0,0.0,1303.807094096963,3036.8303571428573,0.06413535466269842,0.9999951,1.6426438e-06,3.1953941e-06,0.0931160512280785,0.7999977,0.5172450388555655,0.33792896559426683,0,Non-Fatigued
1045_IEO_FEA_HI.wav,1045,CREMA-D,0.2520969808101654,284.2265266263087,45.86379159869905,1693.7815047008828,3433.8541666666665,0.10657552083333334,0.9994894,8.2859253e-10,0.0005105338,0.5639823572414282,0.79979575,0.7054704148203994,0.20617070987429817,0,Non-Fatigued
1045_IEO_FEA_MD.wav,1045,CREMA-D,0.10408131033182144,180.58094459558174,109.5523968101393,1571.784491574441,3252.314814814815,0.10557725694444445,0.9999615,1.1716013e-06,3.7318892e-05,0.3496125011540327,0.79998434,0.6198356318035473,0.2661154092179119,0,Non-Fatigued
1045_DFA_SAD_XX.wav,1045,CREMA-D,0.006474836729466915,0.0,0.0,1255.648402021296,3057.8741776315787,0.05097399259868421,0.9999981,1.1809358e-08,1.8844811e-06,0.08330405093809534,0.79999924,0.5133211924138886,0.3406751688530855,0,Non-Fatigued
1045_DFA_FEA_XX.wav,1045,CREMA-D,0.009279562160372734,212.68827449906283,235.07716312944194,1355.4967689299774,3352.5855654761904,0.061971028645833336,0.99999523,2.4803786e-09,4.8096904e-06,0.2786618833832414,0.7999981,0.5914636399385321,0.2859754527871411,0,Non-Fatigued
1045_IEO_ANG_LO.wav,1045,CREMA-D,0.02921963669359684,137.1045813562552,72.00540748813512,1566.4230469990646,3119.7385204081634,0.10198102678571429,0.8896469,0.1103516,1.4780102e-06,0.24726340918047107,0.7337885,0.5391784697703634,0.3556805525767326,1,Mild Fatigue
1045_IEO_SAD_MD.wav,1045,CREMA-D,0.009935963898897171,143.86208886972852,256.94940597290923,1274.396176044974,2989.9553571428573,0.05887910917207792,0.19173764,0.00036595337,0.8078964,0.2155429310775116,0.47662187,0.37219030408765136,0.4395765731535898,1,Mild Fatigue
1045_IEO_SAD_HI.wav,1045,CREMA-D,0.007414110936224461,0.0,0.0,1310.054493391859,3127.2321428571427,0.05923316592261905,0.99997413,1.3643903e-08,2.5838364e-05,0.08924123821320305,0.79998964,0.5156902856733885,0.3390168041217992,0,Non-Fatigued
1045_DFA_HAP_XX.wav,1045,CREMA-D,0.02255946211516857,210.4948847591281,350.1471507530899,1394.7077732968064,3022.1946022727275,0.07508433948863637,0.9983386,8.694712e-10,0.0016613842,0.2937170602854291,0.7993354,0.5970880881141106,0.28203833858096394,0,Non-Fatigued
1045_IEO_SAD_LO.wav,1045,CREMA-D,0.006958716548979282,0.0,0.0,1298.1271432350993,2979.403409090909,0.062313565340909094,0.9999484,1.1161303e-06,5.0507348e-05,0.08851573104794175,0.79997915,0.5153937945172602,0.3392246786770325,0,Non-Fatigued
1044_WSI_NEU_XX.wav,1044,CREMA-D,0.032102327793836594,123.64528236318084,73.9049232009022,1403.9132793528524,2662.194293478261,0.09422766644021739,0.9999777,1.5177197e-06,2.0699998e-05,0.22738084416622353,0.7999908,0.5709468135080116,0.30033768586031906,0,Non-Fatigued
1045_DFA_DIS_XX.wav,1045,CREMA-D,0.010721993632614613,121.9188045993846,239.3856352604075,1212.030150922439,2817.738970588235,0.05676700367647059,0.8012222,6.198835e-06,0.19877163,0.19350544310233697,0.7204877,0.5096948174501328,0.3432154874354313,0,Non-Fatigued
1045_IEO_HAP_LO.wav,1045,CREMA-D,0.014969033189117908,212.6239381091792,191.82022685053067,1278.4472796287869,2813.5318396226417,0.06706957547169812,0.99892163,0.00035890372,0.0007195205,0.2779423350348874,0.7994969,0.5908750853639764,0.28649511136483846,0,Non-Fatigued
1045_IEO_DIS_HI.wav,1045,CREMA-D,0.008774828165769577,0.0,0.0,1334.6616011718959,3017.2561813186812,0.06925545157967034,0.9999999,2.5549501e-10,8.4874095e-08,0.09394830516406383,0.79999995,0.5175793113367895,0.33769448214089587,0,Non-Fatigued
1045_IEO_HAP_MD.wav,1045,CREMA-D,0.011322097852826118,113.42336287920986,124.55934118693743,1330.1416873146716,2711.2926136363635,0.07589074337121213,0.99993503,6.455056e-05,3.786027e-07,0.19399947587097088,0.79996115,0.5575765040057675,0.3097158123645177,0,Non-Fatigued
1044_WSI_SAD_XX.wav,1044,CREMA-D,0.0076309614814817905,0.0,0.0,1521.1872106576693,3531.440548780488,0.08319240663109756,0.99996567,6.959443e-08,3.415576e-05,0.10744930926450377,0.7999862,0.522971457733664,0.33392000046476356,0,Non-Fatigued
1045_IEO_ANG_HI.wav,1045,CREMA-D,0.3165648281574249,207.1179755254772,1343.7736957835732,2289.1437021897436,4333.757267441861,0.15243459302325582,0.9992212,3.2496001e-09,0.0007788216,0.6213072879481693,0.7996885,0.7283360438890608,0.19016477025253747,0,Non-Fatigued
1045_IOM_DIS_XX.wav,1045,CREMA-D,0.017234405502676964,128.1544096791404,245.75912453995002,1096.3166995084107,2398.6545138888887,0.052117241753472224,0.9963111,1.5096023e-07,0.0036887461,0.1960539060321297,0.7985245,0.5575362736974894,0.3097246536998294,0,Non-Fatigued
1045_IEO_FEA_LO.wav,1045,CREMA-D,0.008086219429969788,209.95171116553243,108.07422622655716,1296.58104470504,3103.2986111111113,0.059916178385416664,0.9999893,6.224735e-06,4.5126526e-06,0.26828517325279483,0.79999447,0.5873107803168193,0.2888843211987913,0,Non-Fatigued
