file,speaker_id,dataset,RMS_mean,F0_mean,F0_var,Centroid_mean,Rolloff_mean,ZCR_mean,P_pos,P_neg,P_neu,A_acoustic,A_emotion,A_final,F_score,Pseudo_Label,pseudo_label_str
1081_DFA_FEA_XX.wav,1081,CREMA-D,0.006657320074737072,0.0,0.0,1375.067177167236,3558.9583333333335,0.05884765625,0.99999905,4.9772172e-11,9.88754e-07,0.09369123633945585,0.79999965,0.517476304993012,0.3377665865198232,0,Non-Fatigued
1081_DFA_DIS_XX.wav,1081,CREMA-D,0.013260629028081894,0.0,0.0,1323.1757550871175,3177.2933467741937,0.06293315272177419,0.9887117,0.0007916092,0.010496745,0.09627219839608979,0.79532635,0.5157047085114969,0.3392441868164892,0,Non-Fatigued
1081_DFA_ANG_XX.wav,1081,CREMA-D,0.11279741674661636,162.43473265897683,354.5437663170486,1520.1720596009186,2770.6925675675675,0.09828969594594594,0.9820886,4.9330356e-05,0.017862117,0.33883567596034037,0.7928257,0.6112297016165885,0.27215400797609085,0,Non-Fatigued
1080_WSI_HAP_XX.wav,1080,CREMA-D,0.03410844877362251,183.04706093042512,250.50736730734988,1742.4834639089909,2939.4132653061224,0.14397321428571427,0.9337648,0.00037476505,0.06586037,0.3129606935194657,0.77343094,0.58924285542216,0.28764243072035406,0,Non-Fatigued
1080_WSI_SAD_XX.wav,1080,CREMA-D,0.010130012407898903,0.0,0.0,1726.0336439945756,3602.954826732673,0.11797068378712872,0.999323,0.00064342294,3.356205e-05,0.1288094074371268,0.79960054,0.5312841117716952,0.32829414865160644,0,Non-Fatigued
1080_WSI_NEU_XX.wav,1080,CREMA-D,0.015615500509738922,115.19773213153441,79.98603168323568,1640.436827870958,3308.551747311828,0.10851919522849462,0.7155725,0.010118784,0.2743087,0.22366676159919094,0.68420523,0.4999898510305913,0.35304273973316624,1,Mild Fatigue
1081_IOM_NEU_XX.wav,1081,CREMA-D,0.010025057010352612,98.77961106911557,79.39511772455042,1236.2248433633101,2876.7930327868853,0.05401511270491803,0.99983037,2.0085488e-06,0.00016762395,0.17015803606645885,0.79993176,0.5480222851091092,0.31638500298830613,0,Non-Fatigued
1081_DFA_SAD_XX.wav,1081,CREMA-D,0.0075739407911896706,0.0,0.0,1363.0121328062837,3572.6669520547944,0.05668075770547945,0.9985868,0.0014128942,3.5815248e-07,0.09341948501953616,0.79915214,0.5168590874381428,0.3386225070673834,0,Non-Fatigued
1081_IEO_FEA_MD.wav,1081,CREMA-D,0.007571638561785221,116.97613797005914,27.34069013091666,1421.9479990579107,3557.8327922077924,0.06326095779220779,0.5291555,8.837742e-07,0.47084358,0.19629709624745215,0.61166203,0.44551608047285784,0.38813900880125696,1,Mild Fatigue
1081_IEO_FEA_HI.wav,1081,CREMA-D,0.07400736957788467,208.1663218204404,87.69553147320968,1561.5894759140963,2903.9713541666665,0.09649658203125,0.99997723,2.4388106e-07,2.252715e-05,0.3407566250931352,0.79999083,0.6162971556810987,0.2685920641875535,0,Non-Fatigued
1081_IEO_ANG_LO.wav,1081,CREMA-D,0.03498591110110283,118.22257151312449,189.7628418735511,1484.060338042038,2834.0871710526317,0.09247789884868421,0.99995375,5.5431597e-06,4.0634084e-05,0.23059329496186062,0.7999804,0.5722255651408874,0.2994437673493448,0,Non-Fatigued
1081_IEO_DIS_HI.wav,1081,CREMA-D,0.025690119713544846,133.9704242529518,93.61861249148836,1512.4584038118396,2989.543269230769,0.10133713942307693,0.9999776,1.520805e-07,2.2248683e-05,0.2393911169723666,0.799991,0.5757510716420808,0.29697429547469495,0,Non-Fatigued
1081_IEO_HAP_LO.wav,1081,CREMA-D,0.013770525343716145,127.87225648708586,17.60039943770928,1655.084627942632,3814.9739583333335,0.08172200520833334,0.6844854,1.7898114e-05,0.31549677,0.22579184584663053,0.6737906,0.4945911125852495,0.3537915906246731,1,Mild Fatigue
1081_IEO_ANG_HI.wav,1081,CREMA-D,0.11837255209684372,189.31794178885292,931.8007334562861,1867.2580850155036,3618.8524590163934,0.1293304943647541,0.99952173,1.16020686e-07,0.00047809913,0.4063366288271995,0.7998086,0.6424198422562064,0.2503061452268614,0,Non-Fatigued
1081_IEO_SAD_LO.wav,1081,CREMA-D,0.007211708463728428,0.0,0.0,1478.5982525777704,3635.7834507042253,0.06655067121478873,0.999964,8.5480065e-07,3.514062e-05,0.10049430975571488,0.79998547,0.5201890108953127,0.33586794881349774,0,Non-Fatigued
1081_IEO_DIS_LO.wav,1081,CREMA-D,0.008325887843966484,0.0,0.0,1372.4522470936963,3113.5416666666665,0.06875,0.99989855,2.0798293e-08,0.00010149513,0.09518267716151019,0.7999594,0.5180487414406997,0.33736588723099825,0,Non-Fatigued
1081_IEO_FEA_LO.wav,1081,CREMA-D,0.009034316055476665,97.70756659919437,34.15214907350399,1357.0083569396274,3191.796875,0.06083984375,0.9999033,5.785009e-09,9.66449e-05,0.17585277223205278,0.7999613,0.5503179119571674,0.31477746336548557,0,Non-Fatigued
1081_IEO_DIS_MD.wav,1081,CREMA-D,0.02021181210875511,117.30457449514087,139.01050196172926,1442.0033706740594,2868.778935185185,0.08850549768518519,0.9957152,0.0032388996,0.0010459096,0.21405170720414635,0.7976383,0.5642036909325772,0.30602908626046554,0,Non-Fatigued
1081_IOM_HAP_XX.wav,1081,CREMA-D,0.03625945374369621,156.57346630821164,235.68766286088606,1082.6578143156864,1967.4479166666667,0.056384858630952384,0.93794495,1.0138486e-06,0.062054023,0.23338183977995666,0.7751777,0.5584593721977645,0.30907874361617566,0,Non-Fatigued
1081_IEO_SAD_MD.wav,1081,CREMA-D,0.005824618972837925,0.0,0.0,1415.9088193709044,3757.896505376344,0.05988533266129032,0.99938595,9.582261e-09,0.0006140683,0.09609309783041596,0.7997544,0.5182898857214455,0.3371970828696666,0,Non-Fatigued
1081_IOM_SAD_XX.wav,1081,CREMA-D,0.007861065678298473,92.15014852505085,23.894033162578207,1247.8217117031816,3183.545524691358,0.047357253086419755,0.9999994,1.0512013e-08,6.104967e-07,0.1618571309066109,0.7999998,0.5447427224245187,0.3186800974564407,0,Non-Fatigued
1081_ITH_ANG_XX.wav,1081,CREMA-D,0.11888466775417328,168.28753082357704,1097.8159001951085,1618.0154685980276,3005.6678921568628,0.10153377757352941,0.6740309,7.535106e-07,0.32596833,0.37043628022486413,0.6696123,0.5499419149772901,0.31504088556908555,0,Non-Fatigued
1081_IEO_NEU_XX.wav,1081,CREMA-D,0.00838578399270773,108.86005692725597,22.37587556313299,1349.7430186334702,3289.2957089552237,0.06319233908582089,0.99999106,7.659182e-10,8.960515e-06,0.1859065849041674,0.79999644,0.5543605072679414,0.31194764514221646,0,Non-Fatigued
1081_ITH_DIS_XX.wav,1081,CREMA-D,0.008750577457249165,0.0,0.0,1262.1721035049973,2969.8420698924733,0.06165994623655914,0.99352807,0.00077512267,0.0056966906,0.08870836122395682,0.7972562,0.5138370534720503,0.34054659938094634,0,Non-Fatigued
1081_IEO_HAP_HI.wav,1081,CREMA-D,0.18339096009731293,243.5656900350138,871.1712901003787,1929.2171305768184,3469.5723684210525,0.14162726151315788,0.99956244,1.4823206e-08,0.0004375934,0.5100061001105335,0.799825,0.6838974655359279,0.22127177857181238,0,Non-Fatigued
1081_IOM_FEA_XX.wav,1081,CREMA-D,0.008816408924758434,118.34583494235937,60.604687509424586,1230.9809214310023,3058.59375,0.050455729166666664,0.999992,4.7388684e-09,8.012277e-06,0.18516623356085526,0.79999685,0.554064634951518,0.3121547569555979,0,Non-Fatigued
1081_IEO_HAP_MD.wav,1081,CREMA-D,0.02581310272216797,115.53640300112139,109.29919627326754,1614.2634300339462,3325.9139150943397,0.10524764150943396,0.99993706,4.0605126e-05,2.2304375e-05,0.23127303953563927,0.7999667,0.5724892375294199,0.2992697152677014,0,Non-Fatigued
1081_IOM_ANG_XX.wav,1081,CREMA-D,0.07513406127691269,133.04027906573805,65.76290091511206,1442.1760048598305,2848.845108695652,0.08354916779891304,0.9829843,2.4100002e-05,0.016991524,0.2695007458745395,0.79318887,0.5837136441635671,0.2914076790863499,0,Non-Fatigued
1081_IEO_ANG_MD.wav,1081,CREMA-D,0.0776689350605011,192.43480287096781,98.79211230002281,1727.7155629677716,3532.7620967741937,0.11701423891129033,0.9998679,1.5970245e-09,0.00013207094,0.34812496659048553,0.79994714,0.6192182960386601,0.2665471932520453,0,Non-Fatigued
1081_IEO_SAD_HI.wav,1081,CREMA-D,0.006809567101299763,0.0,0.0,1316.3580018081868,3354.740466101695,0.05402542372881356,0.9999999,3.3937724e-09,6.4535314e-08,0.08876470195469242,0.7999999,0.5155058402507185,0.3391459128426288,0,Non-Fatigued
1081_IOM_DIS_XX.wav,1081,CREMA-D,0.04129507765173912,135.04727943382494,517.9181411750676,1113.1430863499747,2110.060307017544,0.0586108826754386,0.99992645,3.5655543e-07,7.319323e-05,0.228311906940765,0.7999705,0.571307079270294,0.30008515147742526,0,Non-Fatigued
1081_ITH_HAP_XX.wav,1081,CREMA-D,0.06570753455162048,174.9453067814748,585.7383948323059,1370.795641456007,2705.7291666666665,0.08132207961309523,0.9966037,3.474037e-09,0.0033962668,0.304011053358458,0.7986415,0.6007893468995661,0.27944745821251493,0,Non-Fatigued
1081_IWL_NEU_XX.wav,1081,CREMA-D,0.011220170184969902,98.38939041634053,60.315621867339644,1238.8581540467599,2924.014136904762,0.055117652529761904,0.99786156,1.0280481e-05,0.0021282474,0.17128634106069038,0.79914254,0.5480000780063837,0.31640302953981353,0,Non-Fatigued
1081_IWW_SAD_XX.wav,1081,CREMA-D,0.007014868315309286,90.01622820982864,5.2751977019189775,1350.7944788498492,3354.1324013157896,0.061735454358552634,0.9989511,0.0010202018,2.875333e-05,0.16855698436249034,0.7993764,0.5470486744632274,0.31737198844254055,0,Non-Fatigued
1081_IWL_FEA_XX.wav,1081,CREMA-D,0.008883201517164707,119.93737047396517,86.24021794770664,1237.2203704195133,2875.0,0.054815118963068184,0.99999976,9.167227e-08,1.4037519e-07,0.1874510286436431,0.7999999,0.5549803709262988,0.3115137678532735,0,Non-Fatigued
1081_ITH_SAD_XX.wav,1081,CREMA-D,0.008033235557377338,104.14706236279564,97.03711525185584,1325.2598956705413,3258.4292763157896,0.057662160773026314,0.99998987,9.8774535e-06,2.780724e-07,0.18024043935009793,0.799994,0.5520925887325165,0.3135381511235223,0,Non-Fatigued
1081_ITS_ANG_XX.wav,1081,CREMA-D,0.05777028575539589,148.90590349116297,281.3327672934807,1965.3039364576748,3580.46875,0.15770670572916667,0.49126634,1.8256504e-05,0.5087154,0.3210363008392516,0.5965029,0.48631627233078734,0.3595840863196223,1,Mild Fatigue
1081_ITS_HAP_XX.wav,1081,CREMA-D,0.1620400995016098,265.9180577340808,758.7255519595504,1808.4152857420531,3474.21875,0.111220703125,0.9988588,3.6227634e-09,0.0011412564,0.49386356626379246,0.79954356,0.6772715920385828,0.22590988665982112,0,Non-Fatigued
1081_IWW_NEU_XX.wav,1081,CREMA-D,0.01020048838108778,98.04783929115663,27.805091098291918,1359.1198095387635,3063.9583333333335,0.06780598958333334,0.9990132,0.0009867665,1.321908e-08,0.17863947890115647,0.7994079,0.5511005371487652,0.314525653956601,0,Non-Fatigued
1081_IWL_SAD_XX.wav,1081,CREMA-D,0.008290478028357029,101.10888795287231,37.94459343526661,1243.8104313011227,2989.679783950617,0.051510657793209874,0.99999857,4.2131823e-10,1.485871e-06,0.16995129589018249,0.7999995,0.5479802096040131,0.3164138534035863,0,Non-Fatigued
1081_IWL_ANG_XX.wav,1081,CREMA-D,0.08208947628736496,127.62931077493941,113.5255066205552,1297.6266716129105,2506.155303030303,0.07979699337121213,0.99781066,0.002136735,5.2563573e-05,0.2636763018455141,0.79869694,0.5846887056861731,0.2913589265584298,0,Non-Fatigued
1081_IWW_DIS_XX.wav,1081,CREMA-D,0.012053271755576134,0.0,0.0,1266.937760308281,2877.0517676767677,0.06543955176767677,0.7876328,0.21235631,1.0860073e-05,0.09227631655194063,0.6725819,0.4404596911543914,0.4553851133910799,1,Mild Fatigue
1081_IWW_ANG_XX.wav,1081,CREMA-D,0.06435489654541016,0.0,0.0,1526.1603993018039,2766.015625,0.1079833984375,0.9999621,3.822236e-08,3.7955935e-05,0.158123834879767,0.7999849,0.5432404633170649,0.319731687144763,0,Non-Fatigued
1081_IWL_DIS_XX.wav,1081,CREMA-D,0.025143073871731758,102.22796860010857,109.74667453881683,1182.2243846017159,2186.2877155172414,0.07058189655172414,0.95527,0.044727333,2.66311e-06,0.18556666771120062,0.77316254,0.5381242231509933,0.33673124422010836,0,Non-Fatigued
1081_ITH_FEA_XX.wav,1081,CREMA-D,0.00959467887878418,182.99808558007138,34.271969647564745,1276.7543861378274,3035.5113636363635,0.0549221286525974,0.9992693,7.116693e-09,0.000730637,0.24234675706731584,0.7997077,0.5767633352331611,0.2962656674717951,0,Non-Fatigued
1081_IWW_FEA_XX.wav,1081,CREMA-D,0.007736238185316324,0.0,0.0,1434.7442657369622,3468.0989583333335,0.07426622178819445,0.99999964,2.4152652e-07,1.318103e-07,0.10130778770597988,0.79999983,0.5205230447489111,0.3356339411337201,0,Non-Fatigued
1081_ITS_FEA_XX.wav,1081,CREMA-D,0.010402536951005459,184.2112783531376,26.416111573501837,1429.934622755711,3604.720744680851,0.0667490857712766,0.99904615,0.0009448545,8.976891e-06,0.2570646508220884,0.7994295,0.5824835699273766,0.29254495742921993,0,Non-Fatigued
1081_IWL_HAP_XX.wav,1081,CREMA-D,0.07506390661001205,178.56131892852605,873.5871712760675,1253.5415543198867,2203.683035714286,0.07674153645833333,0.9994943,5.710326e-09,0.00050569104,0.3120458820462459,0.7997978,0.6046970466375444,0.2767120690668168,0,Non-Fatigued
1081_ITS_NEU_XX.wav,1081,CREMA-D,0.009619365446269512,0.0,0.0,1456.698481597743,3501.8789556962024,0.07411367681962025,0.9998273,0.00017021393,2.5342217e-06,0.10368887698998619,0.7998969,0.521413700248204,0.3350614740065547,0,Non-Fatigued
1081_IWW_HAP_XX.wav,1081,CREMA-D,0.03510474041104317,161.3532040861111,789.3438578382351,1318.4695450167014,2688.8020833333335,0.07947358630952381,0.999998,1.123632e-06,9.897292e-07,0.2691414908300484,0.79999906,0.5876560491613804,0.2886411026766646,0,Non-Fatigued
1081_ITS_DIS_XX.wav,1081,CREMA-D,0.012779073789715767,104.21873903517229,70.55271438963047,1430.5958100567145,3350.34890776699,0.07410023513349515,0.02208379,0.97779024,0.00012601797,0.19350266226710097,0.21327549,0.2053663661820937,0.8495806205749239,2,High Fatigue / Burnout
1081_ITH_NEU_XX.wav,1081,CREMA-D,0.010690848343074322,0.0,0.0,1335.5594612205623,3147.7107558139537,0.06538426598837209,0.99486876,9.688004e-07,0.005130242,0.0951542331114944,0.7979473,0.5168300717407678,0.33821924042157897,0,Non-Fatigued
1081_ITS_SAD_XX.wav,1081,CREMA-D,0.007192122284322977,103.3321777123972,96.77339872862245,1564.2061697933477,3761.418269230769,0.07669235061813187,0.9999999,1.1392577e-07,1.4939678e-08,0.1965629872595231,0.7999999,0.5586251543726508,0.30896242611687885,0,Non-Fatigued
1081_TAI_NEU_XX.wav,1081,CREMA-D,0.011747443117201328,121.58929590779557,72.67853885930819,1356.1491647575021,3115.9539473684213,0.06754343133223684,0.9899295,0.010013796,5.6763653e-05,0.20091063163956824,0.7939691,0.5567457333496444,0.3132821257116782,0,Non-Fatigued
1081_TAI_DIS_XX.wav,1081,CREMA-D,0.00934777781367302,105.03799719982767,51.100551606368676,1398.733139761157,3335.9375,0.0688944065824468,0.99616563,0.0031282608,0.00070612744,0.18796736519093554,0.79784065,0.5538913687887003,0.313214520123112,0,Non-Fatigued
1081_MTI_SAD_XX.wav,1081,CREMA-D,0.010691143572330475,102.1230505476322,36.51049635522618,1236.6839058603987,2822.3958333333335,0.05591145833333333,0.9999988,5.938582e-07,5.897439e-07,0.1729031110625039,0.7999994,0.5491609058706193,0.31558754404803036,0,Non-Fatigued
1081_TAI_FEA_XX.wav,1081,CREMA-D,0.017544880509376526,164.8679085827374,605.3878085465551,1367.8822024971198,3093.4103260869565,0.06941377943840579,0.010828691,0.00296045,0.9862109,0.25431874668658216,0.40373942,0.3439711611511725,0.46010832224553405,1,Mild Fatigue
1081_MTI_NEU_XX.wav,1081,CREMA-D,0.011809141375124454,102.10067567848277,142.9869285310426,1268.549912078238,2801.311728395062,0.06017312885802469,0.9986298,0.0013698298,3.7037145e-07,0.17839223512676622,0.79917794,0.5508636846886764,0.31480636965615094,0,Non-Fatigued
1081_TAI_SAD_XX.wav,1081,CREMA-D,0.010171125642955303,114.21643383380693,147.94875179060745,1384.5995136885879,3293.730945121951,0.06251786394817073,0.9999949,3.887275e-06,1.1694635e-06,0.19530292148098521,0.79999715,0.5581194889335044,0.30931752392907524,0,Non-Fatigued
1081_TAI_HAP_XX.wav,1081,CREMA-D,0.11603185534477234,222.78789308126738,1119.0943419693426,1634.5986767271054,3296.71875,0.09244140625,0.859712,1.01354125e-07,0.14028792,0.41367217460609146,0.74388474,0.6117997450007465,0.27174020890571493,0,Non-Fatigued
1081_MTI_FEA_XX.wav,1081,CREMA-D,0.012712621130049229,128.3622766908846,268.25871331802296,1229.6939047110973,2886.474609375,0.0556488037109375,0.9998696,2.340324e-06,0.00012796052,0.20180620848589537,0.7999474,0.5606909418084359,0.30751704283131964,0,Non-Fatigued
1081_TAI_ANG_XX.wav,1081,CREMA-D,0.0947866439819336,191.89426131461195,119.31012618298053,1673.5583497688356,3451.5964673913045,0.11767578125,0.08444017,4.5869317e-07,0.9155594,0.36051054659576964,0.43377602,0.40446983720100627,0.41687125156725086,1,Mild Fatigue
1081_MTI_ANG_XX.wav,1081,CREMA-D,0.11331859230995178,157.67773490991812,31.040785192416365,1397.1389556555498,2485.331632653061,0.08395448022959184,0.98246574,1.2140191e-07,0.017534073,0.31733499738241694,0.7929862,0.6027257512913762,0.27809201051660987,0,Non-Fatigued
1081_MTI_HAP_XX.wav,1081,CREMA-D,0.05456550791859627,174.17326374474015,676.1470263975743,1194.4727812840113,2086.5384615384614,0.06708233173076923,0.2772901,2.4891335e-06,0.72270733,0.2808625293048449,0.5109155,0.41889432240614205,0.4067747210558138,1,Mild Fatigue
1081_MTI_DIS_XX.wav,1081,CREMA-D,0.01555401086807251,110.1346760033862,18.825147557826792,1232.8195561748996,2655.029296875,0.062403361002604164,0.9983784,3.026403e-05,0.0015913992,0.18432171425244623,0.7993454,0.5533359399677173,0.3126739212317192,0,Non-Fatigued
1081_TIE_ANG_XX.wav,1081,CREMA-D,0.07249919325113297,147.73265078951187,369.2562723387222,1498.494062006938,2788.4728773584907,0.09928692511792453,0.9999975,1.8157827e-08,2.5055701e-06,0.2931086961455698,0.799999,0.5972429014852665,0.28192997440766177,0,Non-Fatigued
1081_TSI_FEA_XX.wav,1081,CREMA-D,0.012188203632831573,215.54124624736872,85.38161287097905,1838.3526569682442,4362.880608974359,0.11063326322115384,0.9987804,2.1395124e-05,0.0011981776,0.31989781393940964,0.7995079,0.6076638930413553,0.2746416934084471,0,Non-Fatigued
1081_TSI_HAP_XX.wav,1081,CREMA-D,0.04514080286026001,234.9372835586296,6.965338907613491,2383.8330863005644,4477.892287234043,0.21089594414893617,0.9992791,1.7880205e-07,0.0007206785,0.4156289822477356,0.7997116,0.6460785498864752,0.24774506872008642,0,Non-Fatigued
1081_TIE_NEU_XX.wav,1081,CREMA-D,0.011959659866988659,0.0,0.0,1317.6734353070076,3056.971153846154,0.06703725961538462,0.99999917,2.3308804e-07,6.5370165e-07,0.0956229975391941,0.79999965,0.5182490094729073,0.33722576329537973,0,Non-Fatigued
1081_TSI_ANG_XX.wav,1081,CREMA-D,0.159818634390831,225.18059828835842,883.9462299597812,2723.755928369865,5177.24609375,0.2219085693359375,0.9998481,1.8824069e-07,0.00015157255,0.5407673295135879,0.7999392,0.6962704728363189,0.21261072548678675,0,Non-Fatigued
1081_TSI_DIS_XX.wav,1081,CREMA-D,0.010698596015572548,0.0,0.0,1798.0748917665182,4118.279569892473,0.11550739247311828,0.99434316,0.0006492501,0.0050076493,0.13444129498897975,0.7976075,0.5323410188043077,0.3275560618794579,0,Non-Fatigued
1081_WSI_FEA_XX.wav,1081,CREMA-D,0.028846338391304016,188.46460298835927,47.37432125199281,1289.7102730698077,2382.9941860465115,0.07998728197674419,0.99968696,4.7043745e-06,0.00030837514,0.2678664680351934,0.7998738,0.5870709083886989,0.28905177544029326,0,Non-Fatigued
1081_WSI_DIS_XX.wav,1081,CREMA-D,0.00978497788310051,96.25465292142009,52.28568450684373,1445.4996314510304,3280.4188829787236,0.0743641954787234,0.8109112,7.866304e-06,0.18908097,0.18386707814853176,0.7243629,0.508164589056654,0.34428714755171075,0,Non-Fatigued
1081_WSI_ANG_XX.wav,1081,CREMA-D,0.011061957105994225,186.92353051687024,24.700524110658407,1385.6634331005487,3312.0349702380954,0.06436593191964286,0.9492704,4.6143995e-08,0.05072956,0.25540963318767385,0.77970815,0.569988759385833,0.3010078822731163,0,Non-Fatigued
1081_TSI_NEU_XX.wav,1081,CREMA-D,0.011353363282978535,109.49639591312278,277.8541135526059,1857.1154846520608,4154.858732876713,0.1256822559931507,0.9943256,0.0056733605,1.0385984e-06,0.23868793646681447,0.7965956,0.5734325424837595,0.30029922844820783,0,Non-Fatigued
