file,speaker_id,dataset,RMS_mean,F0_mean,F0_var,Centroid_mean,Rolloff_mean,ZCR_mean,P_pos,P_neg,P_neu,A_acoustic,A_emotion,A_final,F_score,Pseudo_Label,pseudo_label_str
OAF_bean_happy.wav,OAF,TESS,0.020141970366239548,216.6913952965106,1760.8995398846544,1337.1267495806792,2363.7971698113206,0.09003721992924528,0.0024487656,1.1154984e-06,0.9975502,0.3257684094564496,0.4009793,0.3708949559075188,0.4403738655142787,1,Mild Fatigue
OAF_cheek_happy.wav,OAF,TESS,0.018712148070335388,227.41926851638632,1264.0518312141915,1879.6451635686406,3208.0078125,0.14397321428571427,0.0055118613,1.5542553e-05,0.99447256,0.3648941827152663,0.40220162,0.3872786556615231,0.4289096038029933,1,Mild Fatigue
OAF_dab_happy.wav,OAF,TESS,0.017249304801225662,209.16691170953757,819.8087597826874,1532.4851673690205,2696.3900862068967,0.11506600215517242,0.089848004,4.2363806e-07,0.91015154,0.31441012358999065,0.4359391,0.3873275293363564,0.4288708565559759,1,Mild Fatigue
OAF_chalk_happy.wav,OAF,TESS,0.019761616364121437,201.21219670008838,644.4828060317113,1611.9662255561348,2653.1862745098038,0.12665632659313725,0.1538982,0.00021216011,0.8458896,0.31227609615288404,0.46151686,0.40182056467041266,0.4187892527706518,1,Mild Fatigue
OAF_dodge_happy.wav,OAF,TESS,0.01903495378792286,212.96899166682536,1933.147661232654,1452.4603875553792,2479.4270833333335,0.1028564453125,0.9033524,3.609653e-07,0.09664725,0.33428953022091384,0.7613409,0.5905203856242848,0.28663583835259127,0,Non-Fatigued
OAF_chat_happy.wav,OAF,TESS,0.019645145162940025,211.60929647957414,1118.4413174953343,1883.6107735561732,3061.7897727272725,0.15847833806818182,0.6186898,2.7637234e-05,0.38128257,0.35369299014194827,0.64747036,0.5299594388794264,0.3290366839545626,0,Non-Fatigued
OAF_ditch_happy.wav,OAF,TESS,0.02085220068693161,201.43196099440442,1021.0816880168551,1561.6328139213715,2729.4560185185187,0.11222330729166667,0.010686575,1.9969775e-06,0.9893114,0.31518622922599565,0.40427423,0.36863903577208623,0.4419532740527946,1,Mild Fatigue
OAF_choice_happy.wav,OAF,TESS,0.017824465408921242,208.9695010602626,1580.5497488221472,1863.5599039041088,3033.674568965517,0.14943931842672414,0.009886725,1.2750873e-05,0.99010056,0.3556173134098257,0.40395215,0.3846182311872564,0.4307710634308766,1,Mild Fatigue
OAF_youth_neutral.wav,OAF,TESS,0.009792027994990349,193.9401134213807,992.9794648825829,1408.6975784089493,2578.485576923077,0.07451923076923077,0.9999976,1.2992015e-09,2.3839334e-06,0.2794616813107215,0.79999906,0.5917841253536495,0.28575111264220576,0,Non-Fatigued
OAF_bone_happy.wav,OAF,TESS,0.016389649361371994,200.21271333985348,1565.754634862306,1406.9368193507323,2139.5089285714284,0.11020430307539683,0.009083997,2.4767364e-06,0.9909135,0.31234615565073637,0.4036331,0.3671183179646021,0.4430179204457406,1,Mild Fatigue
OAF_bath_happy.wav,OAF,TESS,0.016194459050893784,212.84907685087785,850.5197576814154,1337.2452174370078,2123.7444196428573,0.09968784877232142,0.8088105,2.4571402e-06,0.1911871,0.3015753480665558,0.72352374,0.5547443867871235,0.3116796663911156,0,Non-Fatigued
OAF_chain_happy.wav,OAF,TESS,0.01937335915863514,178.79247750693287,409.5982156096608,1727.2477601768703,2964.1927083333335,0.12880045572916668,0.12764105,2.3622191e-07,0.87235874,0.2945402462241094,0.4510564,0.3884499450110213,0.4280851093588617,1,Mild Fatigue
OAF_beg_happy.wav,OAF,TESS,0.021413007751107216,201.14549772902163,1139.709115530456,1385.0053856693123,2423.626077586207,0.09427195581896551,0.055943105,3.9681657e-07,0.94405645,0.3039079299763933,0.42237714,0.3749894555885035,0.4375075001330241,1,Mild Fatigue
OAF_cool_happy.wav,OAF,TESS,0.022117728367447853,212.35883254314973,1177.7584660093742,1427.6088268443198,2421.477754237288,0.10346596927966102,0.008671585,1.0683063e-06,0.99132735,0.3193448212855866,0.40346843,0.369818989519827,0.4411270278280421,1,Mild Fatigue
OAF_young_neutral.wav,OAF,TESS,0.013224280439317226,197.05672422532666,245.0740903080785,1369.6246008378685,2390.220905172414,0.09328697467672414,0.99973387,1.5850279e-07,0.00026596512,0.2735240911160025,0.79989356,0.5893457891430105,0.28745799515073056,0,Non-Fatigued
OAF_bite_happy.wav,OAF,TESS,0.0170331671833992,205.51914952281652,1281.2882216172036,1336.0890793044437,2252.03125,0.098046875,0.043315668,6.5226224e-05,0.9566191,0.3056669139515976,0.41731322,0.37265470241115967,0.4391612761798273,1,Mild Fatigue
OAF_gaze_happy.wav,OAF,TESS,0.017215853556990623,215.12934799972484,1457.0730249041255,1546.7446209185866,2729.6080508474574,0.09917902542372882,0.25118768,1.3511027e-06,0.74881095,0.32762753867724237,0.5004748,0.43133590779152986,0.39806526987676644,1,Mild Fatigue
OAF_fat_happy.wav,OAF,TESS,0.01705785281956196,203.97599352104464,2404.4008661190824,1790.3842269344818,3202.0931603773583,0.12445644162735849,0.02469829,4.5107635e-07,0.97530127,0.35825840880450016,0.40987924,0.3892309208710051,0.4275384907132031,1,Mild Fatigue
OAF_far_happy.wav,OAF,TESS,0.01931038312613964,223.7088350063349,1883.397083881755,1672.2985611737035,2699.609375,0.14597981770833332,0.04647828,1.8920558e-07,0.9535215,0.36651143146280146,0.41859126,0.397759352972999,0.42156850968057513,1,Mild Fatigue
OAF_hall_happy.wav,OAF,TESS,0.02110936865210533,222.05676685198674,1162.8232995685955,1513.5495474448091,2450.873940677966,0.11476264565677965,0.0016332468,8.6041304e-08,0.99836665,0.33317613553704334,0.4006533,0.37366243879676464,0.43843631865465693,1,Mild Fatigue
OAF_half_happy.wav,OAF,TESS,0.020009281113743782,203.88077649091585,1076.3157988890414,1602.5598746184653,2613.28125,0.13003104073660715,0.01495082,1.3875056e-07,0.98504907,0.32462378040357787,0.40598032,0.37343770641249163,0.4385936471364267,1,Mild Fatigue
OAF_good_happy.wav,OAF,TESS,0.017484931275248528,214.8791772294275,1979.2840205459115,1519.06345823882,2644.873903508772,0.10963199013157894,0.4002122,3.3545393e-06,0.5997845,0.3412804759136894,0.5600843,0.4725627603766147,0.3692070740981689,1,Mild Fatigue
OAF_door_happy.wav,OAF,TESS,0.01842780038714409,184.5386773975611,468.10386515768045,1267.4915749708014,2113.7447033898306,0.09129204184322035,0.03201044,5.487973e-06,0.9679841,0.26634623988243544,0.4128031,0.35422036700953086,0.45204738948530754,1,Mild Fatigue
OAF_goal_happy.wav,OAF,TESS,0.024118276312947273,209.2622992208308,849.8250988266641,1280.5083360111894,1993.6440677966102,0.09313757944915255,0.005438392,6.979128e-07,0.9945609,0.30009588053362135,0.40217522,0.36134349485451606,0.44705976297569033,1,Mild Fatigue
OAF_hire_happy.wav,OAF,TESS,0.02012045867741108,221.5600667091856,1553.9156626291417,1605.9803552406827,2600.2155172413795,0.1221544989224138,0.2371039,1.0078877e-07,0.76289594,0.34676738890886694,0.49484152,0.43561187709522403,0.39507171626997417,1,Mild Fatigue
OAF_gap_happy.wav,OAF,TESS,0.016261687502264977,178.32736307865517,499.6660624212015,1590.8068753501007,2604.6580188679245,0.11329967570754718,0.06692155,2.6529433e-05,0.93305194,0.28102900994583446,0.42676333,0.36846961145704776,0.44207923080994965,1,Mild Fatigue
OAF_gas_happy.wav,OAF,TESS,0.01640835776925087,217.20700630122877,1122.1545210022414,1802.7290368321596,2940.144230769231,0.14302133413461537,0.55958664,2.6005537e-08,0.4404134,0.34676771621447955,0.62383467,0.513007894200254,0.3408944818614837,0,Non-Fatigued
OAF_have_happy.wav,OAF,TESS,0.01625751331448555,214.30085098140685,769.3752218313834,1600.7178233261818,2742.578125,0.1241455078125,0.0624839,9.431911e-08,0.937516,0.3224781898723252,0.42499354,0.3839874266809705,0.43120882961905616,1,Mild Fatigue
OAF_hate_happy.wav,OAF,TESS,0.01937757059931755,211.92021028772828,763.2229680090243,1547.30262972978,2637.96875,0.11095703125,0.009182812,8.3176644e-07,0.99081635,0.31567852994933554,0.40367296,0.3684751989489191,0.4420676102656893,1,Mild Fatigue
OAF_hole_happy.wav,OAF,TESS,0.023254161700606346,214.56467407749696,1840.9704942706476,1487.3733702833836,2579.8177083333335,0.10977376302083333,5.864747e-06,3.9669558e-07,0.9999938,0.3415513933214196,0.4000023,0.376621952673302,0.4363647521373706,1,Mild Fatigue
OAF_jail_happy.wav,OAF,TESS,0.01907150261104107,210.8733518909115,2340.5440686000875,1739.7783287771983,2818.5763888888887,0.1339427806712963,0.26226273,4.560181e-05,0.73769164,0.3635075590484463,0.504896,0.4483406206557402,0.38617524608479786,1,Mild Fatigue
OAF_hush_happy.wav,OAF,TESS,0.016314178705215454,222.5479843766602,1791.242359760402,1861.6123981019437,3025.4261363636365,0.16053799715909092,0.004831482,1.3861443e-08,0.99516857,0.37433038201059665,0.40193263,0.3908917409027647,0.42637578552649785,1,Mild Fatigue
OAF_fail_happy.wav,OAF,TESS,0.019049758091568947,221.33594681458942,1111.6636347226117,1785.7333509282485,3073.5452586206898,0.12453697467672414,0.1087203,2.56465e-07,0.89127946,0.34584641997913046,0.4434881,0.40443143465081666,0.4168980726839284,1,Mild Fatigue
OAF_jar_happy.wav,OAF,TESS,0.015549100935459137,207.16839615716705,945.2926216774218,1567.0216846884653,2422.6831896551726,0.13289668642241378,0.97570205,5.965557e-07,0.024297336,0.319464107816029,0.7902807,0.6019540927666857,0.27863231403003524,0,Non-Fatigued
OAF_doll_happy.wav,OAF,TESS,0.021759282797574997,206.7079016328307,1270.7780157310303,1375.2978017857147,2164.197198275862,0.10567079741379311,0.03367824,6.478959e-07,0.96632105,0.31362565812050225,0.41347116,0.3735329755408721,0.43852711149017015,1,Mild Fatigue
OAF_goose_happy.wav,OAF,TESS,0.01985214650630951,192.54499504940466,650.3471939842312,1421.3297785637114,2469.0688775510203,0.10235969387755102,0.031556267,5.3612434e-06,0.96843845,0.28935682539351026,0.41262147,0.363315614120989,0.44568067848836196,1,Mild Fatigue
OAF_hit_happy.wav,OAF,TESS,0.01737670786678791,208.9000422045275,1469.0457709071666,1635.5450538281686,2847.443181818182,0.12062322443181818,0.0014406593,6.275077e-08,0.9985592,0.33423557435364604,0.40057623,0.3740399760202212,0.43817203561107804,1,Mild Fatigue
OAF_join_happy.wav,OAF,TESS,0.018620334565639496,180.31724571694284,617.5714814448405,1445.704569256868,2379.5021186440677,0.10974741790254237,0.2895423,4.972999e-06,0.71045274,0.28008756202632135,0.5158159,0.42152457301685786,0.4049342907879517,1,Mild Fatigue
OAF_fall_happy.wav,OAF,TESS,0.022090846672654152,195.9660310592661,668.5141141336985,1759.3225829735989,2886.449353448276,0.15465045797413793,0.36818072,7.14069e-07,0.6318186,0.32676644765861473,0.5472722,0.4590699082355803,0.3786512784558132,1,Mild Fatigue
OAF_gin_happy.wav,OAF,TESS,0.01930146850645542,203.08931250973686,1121.397800940398,1578.7709355840122,2556.938559322034,0.1252234507415254,0.015100723,4.155434e-06,0.98489517,0.3214151760867533,0.40603948,0.3721897592517256,0.4394684151540826,1,Mild Fatigue
OAF_food_happy.wav,OAF,TESS,0.021900363266468048,209.49567717197976,2099.5116101830654,1509.3776436641804,2565.189549180328,0.1080142161885246,0.00080346776,5.804433e-07,0.999196,0.3414868264037597,0.4003213,0.37678751642061187,0.4362489126385784,1,Mild Fatigue
OAF_germ_happy.wav,OAF,TESS,0.018507521599531174,195.31477380171313,753.9840070782051,1567.4690227761091,2565.673828125,0.11858367919921875,0.15554437,1.5344068e-06,0.8444541,0.303646575204271,0.46221745,0.3987891180482459,0.4208480776882981,1,Mild Fatigue
OAF_haze_happy.wav,OAF,TESS,0.013383952900767326,220.83124650875513,2090.0330615112066,1615.0175955850068,3066.903409090909,0.10817649147727272,0.00026674022,4.9310693e-09,0.99973327,0.3506644092234769,0.4001067,0.38032978861462274,0.43376914944908496,1,Mild Fatigue
OAF_get_happy.wav,OAF,TESS,0.022570734843611717,205.14462142487184,692.0933856655432,1578.617490283398,2749.8629385964914,0.1152429413377193,0.008082331,8.0038274e-07,0.99191684,0.3144971880144224,0.40323278,0.36773855399395405,0.4425832523190757,1,Mild Fatigue
OAF_hurl_happy.wav,OAF,TESS,0.02007605880498886,225.21280223606863,1584.42876763232,1461.4872297364827,2405.1136363636365,0.11448863636363636,0.08279859,4.3920318e-06,0.91719705,0.3420621362537818,0.43311858,0.39669600952508755,0.4223141109419695,1,Mild Fatigue
OAF_hash_happy.wav,OAF,TESS,0.013555741868913174,194.45299491088736,756.9967478956347,1837.528415876178,3074.2849576271187,0.1578224311440678,0.92766416,3.3652054e-07,0.07233554,0.32509093730962163,0.77106565,0.5926757961484428,0.28512704365225433,0,Non-Fatigued
OAF_dog_happy.wav,OAF,TESS,0.022780753672122955,203.22415770173285,1031.637900374252,1467.476540211269,2489.0625,0.10685221354166667,0.04886208,1.8123385e-06,0.9511362,0.3120109660318975,0.41954452,0.37653110316957966,0.4364287714828544,1,Mild Fatigue
OAF_fit_happy.wav,OAF,TESS,0.018876079469919205,207.76013081454417,744.8263970006301,1819.6255184876368,3117.1875,0.14072963169642858,0.36367744,4.6186867e-07,0.6363221,0.3338591302787159,0.5454709,0.46082620006223096,0.3774217985170466,1,Mild Fatigue
OAF_home_happy.wav,OAF,TESS,0.021857986226677895,198.65003399462623,930.2808977699598,1166.6911366911002,1875.0,0.08836951622596154,0.0016269289,7.6656477e-07,0.9983724,0.28515654319954137,0.40065065,0.3544530223386773,0.4518831143323703,1,Mild Fatigue
OAF_five_happy.wav,OAF,TESS,0.019977005198597908,178.3913274985347,392.15438041045087,1977.0244527239627,3093.0989583333335,0.17159830729166667,0.7712057,1.7106703e-07,0.22879414,0.3183202664971801,0.70848227,0.5524174956846417,0.3133078043408616,0,Non-Fatigued
OAF_gun_happy.wav,OAF,TESS,0.018543533980846405,193.58749781637806,550.4999197971873,1248.0547133832106,2018.2291666666667,0.08732524671052631,0.105375014,9.427379e-06,0.8946156,0.27301313849482356,0.44214812,0.374494144806041,0.4378569268496086,1,Mild Fatigue
OAF_keg_happy.wav,OAF,TESS,0.013574687764048576,232.80937197635075,2722.0333818246045,1694.6947629411407,2953.543526785714,0.12232317243303571,0.013714084,1.1936002e-06,0.98628473,0.380956822111455,0.40548542,0.3956739876565327,0.4230285667204851,1,Mild Fatigue
OAF_live_happy.wav,OAF,TESS,0.018885238096117973,214.48413028280746,1155.4943788738444,1331.9675518046197,2318.3936403508774,0.08526932565789473,0.028022792,6.2691214e-07,0.9719766,0.3076636689191962,0.411209,0.3697908628895245,0.441146584050989,1,Mild Fatigue
OAF_make_happy.wav,OAF,TESS,0.019794760271906853,212.86276688659225,1652.8726561265694,1479.8175028306755,2435.3553921568628,0.09785730698529412,0.0012950528,1.4957122e-07,0.9987048,0.3273676696042705,0.400518,0.3712578708974714,0.440119535243137,1,Mild Fatigue
OAF_lot_happy.wav,OAF,TESS,0.025494474917650223,212.64009787437715,1004.8576683808215,1480.595701996284,2355.1136363636365,0.11558061079545455,0.00048707324,3.2954034e-08,0.9995129,0.3241978093094911,0.40019482,0.3697960328701053,0.4411427868771372,1,Mild Fatigue
OAF_laud_happy.wav,OAF,TESS,0.019654637202620506,197.6334823284313,771.2565537916934,1493.7527189092111,2531.6611842105262,0.1142235471491228,0.12126811,3.6560255e-06,0.8787283,0.3029958333164226,0.44850653,0.39030227762817427,0.4267895024679147,1,Mild Fatigue
OAF_match_happy.wav,OAF,TESS,0.01542314700782299,196.4126838107324,1404.963411484575,1670.1521402135265,2722.313596491228,0.13560512609649122,0.0027136675,5.061469e-08,0.9972863,0.32633943841526614,0.4010855,0.37118708485631036,0.4401690557849911,1,Mild Fatigue
OAF_love_happy.wav,OAF,TESS,0.02116185612976551,207.86485391978243,1231.1056533551916,1567.3013474935458,2515.490301724138,0.12653219288793102,0.9653876,7.024103e-08,0.03461227,0.32916818960911515,0.786155,0.6033602849817534,0.2776478215850827,0,Non-Fatigued
OAF_long_happy.wav,OAF,TESS,0.02144877426326275,205.48239630798363,908.992761214637,1493.7372365855151,2202.0474137931033,0.12111058728448276,0.18495332,1.7666514e-07,0.8150464,0.31398387482680207,0.47398126,0.4099823305245929,0.4130124216323275,1,Mild Fatigue
OAF_kill_happy.wav,OAF,TESS,0.01575854979455471,198.76280123813254,1182.8057836706475,1646.8588540905967,2684.8180970149256,0.1296933302238806,0.55382353,7.844448e-07,0.4461757,0.320696084640062,0.6215292,0.5011959667768622,0.34916305858964164,0,Non-Fatigued
OAF_judge_happy.wav,OAF,TESS,0.018652180209755898,221.77073762825566,1625.4830082507083,1585.680828840603,2617.578125,0.12434895833333333,0.22643507,9.110485e-06,0.77355576,0.34765939513890015,0.49057218,0.4334070805710477,0.3966177767457596,1,Mild Fatigue
OAF_juice_happy.wav,OAF,TESS,0.018976232036948204,215.04037637959394,1539.490712535027,1520.5732857126698,2535.2957589285716,0.11603655133928571,0.09837748,0.00039545714,0.90122706,0.33487165666593044,0.4392719,0.39751181879430186,0.4218603639886125,1,Mild Fatigue
OAF_lease_happy.wav,OAF,TESS,0.02039325423538685,203.82874600803171,320.67503194957476,1655.880386530499,2797.0052083333335,0.1228759765625,0.0014909231,2.141806e-08,0.9985091,0.30902395591588105,0.4005964,0.36396744328916586,0.4452227961230023,1,Mild Fatigue
OAF_luck_happy.wav,OAF,TESS,0.019035326316952705,207.2873319025942,1566.1115810514286,1434.3274461469816,2300.1420454545455,0.1079190340909091,0.00078366447,2.9234332e-07,0.9992161,0.32167641562345006,0.4003134,0.36885861353922833,0.44179905822554055,1,Mild Fatigue
OAF_merge_happy.wav,OAF,TESS,0.019914714619517326,215.11387100517382,1897.9163355410524,1414.7122756775607,2284.0401785714284,0.11360386439732142,0.0074188095,8.406976e-07,0.99258035,0.3375404568482177,0.40296736,0.37679661281779353,0.4362426232368486,1,Mild Fatigue
OAF_limb_happy.wav,OAF,TESS,0.022427057847380638,211.27651764873474,1363.853348193493,1557.3366818608254,2483.689692982456,0.11741022478070176,0.0025832045,3.4158867e-07,0.9974164,0.3319501115618738,0.4010332,0.3733999722694792,0.4386201218879695,1,Mild Fatigue
OAF_jug_happy.wav,OAF,TESS,0.020475812256336212,209.0261739480204,1976.0496781086774,1496.4349861546875,2430.6955645161293,0.11327337449596774,0.06334399,9.55504e-06,0.9366464,0.3378296936121636,0.42533565,0.3903332767711899,0.42676957277237154,1,Mild Fatigue
OAF_kick_happy.wav,OAF,TESS,0.01628194935619831,204.42953012848326,912.3921610085811,1689.22938931239,2927.34375,0.12992350260416666,0.05144188,1.34806405e-05,0.9485446,0.32331737232266294,0.42057407,0.381671408224338,0.4328340584353009,1,Mild Fatigue
OAF_lose_happy.wav,OAF,TESS,0.02680397965013981,211.09306104467507,1943.910064836287,1250.6693772573592,2164.2020089285716,0.06834193638392858,0.6792254,0.0036051446,0.3171695,0.3183770605319725,0.6709691,0.5299323073384756,0.33012892825556883,0,Non-Fatigued
OAF_lore_happy.wav,OAF,TESS,0.019419683143496513,213.98952738527774,1294.2900731039724,1374.7569421436974,2184.5868644067796,0.10890327065677965,0.00078182865,3.2558578e-08,0.9992181,0.3196647213473021,0.40031272,0.368053533497417,0.4423625363193815,1,Mild Fatigue
OAF_life_happy.wav,OAF,TESS,0.01998150162398815,173.92383919241368,43.357480134256534,1547.5791657088657,2479.8295454545455,0.11551846590909091,0.023720894,7.886396e-07,0.9762783,0.2693702813327119,0.4094882,0.35344103619813144,0.45259151125320957,1,Mild Fatigue
