file,speaker_id,dataset,RMS_mean,F0_mean,F0_var,Centroid_mean,Rolloff_mean,ZCR_mean,P_pos,P_neg,P_neu,A_acoustic,A_emotion,A_final,F_score,Pseudo_Label,pseudo_label_str
03-01-07-02-02-02-10.wav,Actor_10,RAVDESS,0.04718935489654541,235.63640416951148,1512.5076234655246,1845.592858417271,2973.1390449438204,0.15436819698033707,0.9999442,9.203731e-09,5.581622e-05,0.4019621024880197,0.7999777,0.6407714788259422,0.2514599675829598,0,Non-Fatigued
03-01-08-01-02-02-10.wav,Actor_10,RAVDESS,0.022761959582567215,230.6180931602146,1022.3841769210459,1579.1236904901596,2787.5,0.116513671875,0.13184051,1.068878e-06,0.86815846,0.3439004921378183,0.45273602,0.4092018089080448,0.4135590544277578,1,Mild Fatigue
03-01-08-02-01-02-10.wav,Actor_10,RAVDESS,0.06543004512786865,185.60843486650248,728.0295452709569,1568.2877254449056,3018.973214285714,0.091796875,0.998231,7.797562e-08,0.001768886,0.3276117151629454,0.7992924,0.6106201412539294,0.27256592451493633,0,Non-Fatigued
03-01-08-01-01-02-10.wav,Actor_10,RAVDESS,0.021162349730730057,225.7737724588412,635.3453226802525,1643.017195475457,2915.930706521739,0.11928923233695653,0.9115072,2.0097843e-05,0.08847267,0.334064047035504,0.76459885,0.5923849564778522,0.28533655981874767,0,Non-Fatigued
03-01-07-02-01-02-10.wav,Actor_10,RAVDESS,0.04398127645254135,230.57285553953608,1670.888740804266,1852.569299695091,3222.8515625,0.133709716796875,0.99545646,1.0380209e-08,0.0045435466,0.3927958098336936,0.7981826,0.6360279058331204,0.2547804690308785,0,Non-Fatigued
03-01-07-02-02-01-10.wav,Actor_10,RAVDESS,0.03730416297912598,257.439549040821,471.0534512293401,1811.7236500846432,3230.743838028169,0.14354781029929578,0.938677,5.7898853e-07,0.061322425,0.38691442365175477,0.77547073,0.6200482394485711,0.2659664060825631,0,Non-Fatigued
03-01-08-02-01-01-10.wav,Actor_10,RAVDESS,0.050422586500644684,259.56076236835145,825.7843696830607,1786.5761963735595,3183.9923469387754,0.13080955038265307,0.72377425,6.0893103e-07,0.27622515,0.4013289347314153,0.68950963,0.5742373698959078,0.29803402375217974,0,Non-Fatigued
03-01-08-02-02-02-10.wav,Actor_10,RAVDESS,0.06467738002538681,281.04015796062197,90.02717910680732,1783.0329826904053,3214.5182291666665,0.123779296875,0.9103209,1.0893222e-06,0.08967801,0.4130932801190086,0.76412815,0.6237142131019857,0.2634003776252619,0,Non-Fatigued
03-01-01-01-01-02-07.wav,Actor_07,RAVDESS,0.005690529942512512,129.7932622381887,643.7205012656717,1528.4113171395377,2799.3489583333335,0.1029541015625,0.95830894,0.04152231,0.00016877796,0.2304398498149578,0.77501917,0.5571874471987035,0.3224254806474524,0,Non-Fatigued
03-01-01-01-01-01-07.wav,Actor_07,RAVDESS,0.0051898532547056675,127.20967912980693,744.2041257484619,1616.3690640377752,3014.404296875,0.11064910888671875,0.99953663,8.803164e-05,0.0003753454,0.2370119774120368,0.79979706,0.574683037749025,0.297748283068103,0,Non-Fatigued
03-01-02-02-02-01-07.wav,Actor_07,RAVDESS,0.004050983116030693,132.75828819763217,650.3712814491871,1597.2037001887907,2903.481012658228,0.12072290348101265,0.3841584,0.010098643,0.60574293,0.2411198138944079,0.5516436,0.42743409751859385,0.4038257247707004,1,Mild Fatigue
03-01-03-02-02-01-07.wav,Actor_07,RAVDESS,0.021745992824435234,214.77745029179877,495.29813713889035,1783.1093774290898,3199.3117559523807,0.14364769345238096,0.7050582,1.7027139e-08,0.29494178,0.33760079465238957,0.6820233,0.5442543078340241,0.31902198962432504,0,Non-Fatigued
03-01-02-02-01-01-07.wav,Actor_07,RAVDESS,0.0024688488338142633,118.02901389249112,591.3391579844351,1647.4858942797355,3236.0061813186812,0.09877232142857142,0.9999386,2.1879814e-06,5.9269092e-05,0.22190718120815828,0.79997504,0.5687479009885886,0.30187712570242187,0,Non-Fatigued
03-01-01-01-02-01-07.wav,Actor_07,RAVDESS,0.006506822071969509,131.09257461522603,725.4262929489827,1730.792875149546,3003.780241935484,0.14599609375,0.9132006,0.005806555,0.08099281,0.2573458730574266,0.76411897,0.5614097368477112,0.3087551507885055,0,Non-Fatigued
03-01-03-02-01-02-07.wav,Actor_07,RAVDESS,0.034861914813518524,249.37550415962585,535.9605807754272,1848.854951425982,3451.349431818182,0.13576438210227273,0.99079835,6.423682e-08,0.009201602,0.3793209444142649,0.79631937,0.6295200149479416,0.2593360088074878,0,Non-Fatigued
03-01-02-02-01-02-07.wav,Actor_07,RAVDESS,0.003649909282103181,124.67497421745323,258.9414943715283,1316.6838429408333,2491.4314516129034,0.08495306199596774,0.99713373,0.0006125889,0.0022536134,0.20121501695848387,0.798731,0.5597246361245191,0.30837653138867654,0,Non-Fatigued
03-01-02-01-01-02-07.wav,Actor_07,RAVDESS,0.0032772610429674387,103.67362702083585,170.98921389005832,1433.3248727077132,2706.5515350877195,0.1054430509868421,0.96606624,0.033806875,0.00012686741,0.1940088086446199,0.7796651,0.5454026207574237,0.3283602282604952,0,Non-Fatigued
03-01-03-01-02-02-07.wav,Actor_07,RAVDESS,0.009280724450945854,184.19111371848714,305.0441248586525,1637.8246919147598,3099.2353723404253,0.12749335106382978,0.9828661,2.319451e-06,0.017131517,0.2865872315805063,0.793146,0.5905225190417331,0.28663493250608374,0,Non-Fatigued
03-01-03-01-02-01-07.wav,Actor_07,RAVDESS,0.009280724450945854,184.19111371848714,305.0441248586525,1637.8246919147598,3099.2353723404253,0.12749335106382978,0.9828661,2.319451e-06,0.017131517,0.2865872315805063,0.793146,0.5905225190417331,0.28663493250608374,0,Non-Fatigued
03-01-02-02-02-02-07.wav,Actor_07,RAVDESS,0.0031867786310613155,103.80637936964517,171.36840884078848,1485.6340148898369,2776.3053797468356,0.10808321795886076,0.00519825,0.99479514,6.639931e-06,0.19703188266856803,0.20312029,0.20068493227761322,0.8579590964474187,2,High Fatigue / Burnout
03-01-03-02-01-01-07.wav,Actor_07,RAVDESS,0.029768459498882294,213.16566889541951,473.46770731219743,1773.5052879959767,3309.669384057971,0.12245244565217392,0.9765245,1.5694442e-07,0.023475392,0.3350938482246851,0.79060984,0.608403459118289,0.27411762570052695,0,Non-Fatigued
03-01-02-01-02-02-07.wav,Actor_07,RAVDESS,0.0041218711994588375,127.30204841427144,152.80964431505754,1600.6311178182923,2899.764150943396,0.13675560141509435,0.9107452,0.00067670015,0.088578075,0.2321079533526147,0.7641627,0.55134082481181,0.31426443269034554,0,Non-Fatigued
03-01-02-01-01-01-07.wav,Actor_07,RAVDESS,0.003982035908848047,113.14657632264937,549.4323530163899,1397.4000200383055,2665.15625,0.09935546875,0.86783844,0.13199314,0.00016838638,0.2070145476632021,0.72073674,0.5152478881189307,0.378924421741927,1,Mild Fatigue
03-01-03-01-01-01-07.wav,Actor_07,RAVDESS,0.00419499771669507,117.42404787569917,223.08591451952282,1692.6713540193534,3200.176886792453,0.11823776533018868,0.97983485,0.0013652897,0.018799886,0.22328368071093066,0.7916609,0.5643100390568332,0.30539255956827965,0,Non-Fatigued
03-01-03-01-01-02-07.wav,Actor_07,RAVDESS,0.007709812372922897,152.6671502999654,506.29199084756556,1490.112406801758,2884.0625,0.0980078125,0.9844886,2.6280242e-07,0.015511091,0.24619258785330564,0.7937954,0.5747542971137496,0.297672070861103,0,Non-Fatigued
03-01-02-01-02-01-07.wav,Actor_07,RAVDESS,0.003704114817082882,118.44471253374529,517.9983132384076,1617.5040906534007,2875.578703703704,0.13645652488425927,0.9840515,0.0120291365,0.0039193495,0.2322467757166695,0.79121476,0.5676275925994425,0.3062694262794051,0,Non-Fatigued
03-01-01-01-02-02-07.wav,Actor_07,RAVDESS,0.004750716965645552,114.14927915187239,348.9986519514104,1677.6595143989805,2987.5768442622953,0.13912813780737704,0.8743899,0.10387331,0.021736851,0.22945129268980302,0.7289814,0.5291693544134151,0.36074344751524373,1,Mild Fatigue
03-01-04-02-01-01-07.wav,Actor_07,RAVDESS,0.007388511672616005,208.04830344936272,480.7627390693797,1580.2595262299287,2924.3489583333335,0.11177571614583333,0.9876868,1.3014327e-05,0.012300117,0.29990622907332687,0.79507214,0.5970057924964114,0.28209984955092193,0,Non-Fatigued
03-01-05-01-02-02-07.wav,Actor_07,RAVDESS,0.020942481234669685,178.08520291193372,2091.5069882057446,1953.91387279082,3484.855769230769,0.158984375,0.9947832,1.1705965e-05,0.0052050757,0.3528176684443199,0.797911,0.619873690178555,0.26609192866483933,0,Non-Fatigued
03-01-04-01-02-01-07.wav,Actor_07,RAVDESS,0.0036846227012574673,138.40094830742964,363.24287275041394,1540.3521468608471,2782.451923076923,0.12613619290865385,0.47806463,0.0008863865,0.52104896,0.23896726007642366,0.5910486,0.4502160630042633,0.38511467186244425,1,Mild Fatigue
03-01-04-01-02-02-07.wav,Actor_07,RAVDESS,0.00760022783651948,139.800492179647,121.593640356799,1715.352810378507,3146.6064453125,0.14252471923828125,0.99057055,3.2709704e-06,0.009426159,0.25212680348330263,0.7962276,0.5785872838837843,0.294989882572474,0,Non-Fatigued
03-01-04-02-02-01-07.wav,Actor_07,RAVDESS,0.009001990780234337,174.17654250450732,1716.401305927679,1859.6893238994162,3446.2425595238096,0.15202985491071427,0.28189278,0.0015026722,0.7166046,0.32608307722328295,0.5124566,0.4379071884279179,0.3939157697868412,1,Mild Fatigue
03-01-05-02-01-01-07.wav,Actor_07,RAVDESS,0.0512431338429451,242.2749445019654,1.3056012401495847,1952.8473685014012,3551.8329326923076,0.14536696213942307,0.59242177,3.1027446e-06,0.4075751,0.38288472004233837,0.6369681,0.5353347575962506,0.3252666005060571,0,Non-Fatigued
03-01-05-02-01-02-07.wav,Actor_07,RAVDESS,0.08979307115077972,240.43552911171875,406.48742677139774,2141.260079984597,3795.166015625,0.16655731201171875,0.6026482,1.5298915e-06,0.39735028,0.43719856693960596,0.641059,0.5595148454293306,0.3083400671669317,0,Non-Fatigued
03-01-04-01-01-02-07.wav,Actor_07,RAVDESS,0.0038098348304629326,114.16824023033071,138.07585034034327,1387.0699126671311,2729.9325980392155,0.0934436274509804,0.94464487,0.049979832,0.0053753243,0.19697229411696032,0.76786196,0.5395061188796944,0.3373396665774931,0,Non-Fatigued
03-01-05-01-01-01-07.wav,Actor_07,RAVDESS,0.026382936164736748,198.2348251927345,799.1198902161312,1947.4493850968165,3687.375992063492,0.13280474950396826,0.95241886,1.9496764e-07,0.0475809,0.3383237798943631,0.78096753,0.6039100559526488,0.27726301932343933,0,Non-Fatigued
03-01-04-02-02-02-07.wav,Actor_07,RAVDESS,0.010351252742111683,172.88662095588413,918.7350236147877,1826.774130227766,3157.1320564516127,0.15587985131048387,0.99659014,7.370646e-06,0.0034025179,0.30737303791825393,0.79863465,0.602130028002995,0.27851119159189053,0,Non-Fatigued
03-01-05-02-02-01-07.wav,Actor_07,RAVDESS,0.1433786302804947,214.53535923189736,2087.0102646613354,2358.668009666104,3884.294181034483,0.22210061961206898,0.0576548,2.3915285e-07,0.94234496,0.5235190087356482,0.42306188,0.4632447419086422,0.37572875240980946,1,Mild Fatigue
03-01-04-02-01-02-07.wav,Actor_07,RAVDESS,0.007698986679315567,193.58151315929976,474.1298402728119,1541.935962170959,2882.080078125,0.11199951171875,0.929576,0.0001827465,0.07024127,0.2865662918813279,0.77179384,0.5777028400233288,0.29566283593502896,0,Non-Fatigued
03-01-05-01-02-01-07.wav,Actor_07,RAVDESS,0.008416706696152687,117.42459014536263,423.7121628811178,2025.5065836070046,3710.819128787879,0.17341382575757575,0.9532456,0.0003691016,0.046385285,0.26505469111823876,0.78122437,0.5747565282512659,0.29778116070201366,0,Non-Fatigued
03-01-04-01-01-01-07.wav,Actor_07,RAVDESS,0.0034387630876153708,146.91568307694058,312.41022386404626,1445.5763479934235,2746.783088235294,0.09337660845588236,0.997083,5.815179e-05,0.0028588083,0.22960569182056212,0.79882157,0.5711352357030631,0.30022278054596147,0,Non-Fatigued
03-01-05-01-01-02-07.wav,Actor_07,RAVDESS,0.05817745625972748,252.03242974204025,374.7851438529801,1957.005615924339,3647.5830078125,0.1418914794921875,0.97840595,1.7708766e-08,0.021594107,0.40439486702649563,0.79136246,0.6365754314278316,0.2543972033131478,0,Non-Fatigued
03-01-03-02-02-02-07.wav,Actor_07,RAVDESS,0.04245307669043541,257.67204459629943,236.3613193797736,2020.4254373279075,3539.186507936508,0.17496744791666666,0.9900545,2.2337275e-08,0.009945495,0.40641472178079374,0.7960218,0.6401790099834509,0.2518746997127671,0,Non-Fatigued
03-01-06-02-02-01-07.wav,Actor_07,RAVDESS,0.06291017681360245,171.0466525772034,390.3254638546823,2134.9423098366037,3780.76171875,0.17923990885416666,0.75664026,5.960537e-07,0.2433591,0.36060545043083164,0.702656,0.5658357866443481,0.3039151281650791,0,Non-Fatigued
03-01-06-02-01-01-07.wav,Actor_07,RAVDESS,0.04040093347430229,269.7455265653796,222.0473416632412,1856.146513221348,3394.6049528301887,0.13789799528301888,0.41380754,1.9154295e-06,0.5861906,0.3949253279658976,0.5655227,0.49728375747572673,0.351901944395862,1,Mild Fatigue
03-01-06-02-01-02-07.wav,Actor_07,RAVDESS,0.028781704604625702,249.38118580951982,1581.1028166975177,1800.8260751448424,3450.625,0.1187890625,0.97779065,3.7637588e-07,0.022208992,0.3887993101060292,0.7911162,0.6301894487452467,0.2588674987910926,0,Non-Fatigued
03-01-07-01-01-01-07.wav,Actor_07,RAVDESS,0.004619137849658728,130.3080452193087,778.9917455034844,1794.554342898959,3240.655637254902,0.12573720894607843,0.97699124,5.350695e-06,0.02300337,0.252238311374368,0.79079545,0.575372615656925,0.29724077424873363,0,Non-Fatigued
03-01-07-01-02-02-07.wav,Actor_07,RAVDESS,0.005944535601884127,139.26690189895882,901.5398105911523,2086.629530755113,3535.606971153846,0.17634465144230768,0.9866578,4.160698e-05,0.013300541,0.2928993341078068,0.7946548,0.593952635397502,0.2842456373171201,0,Non-Fatigued
03-01-06-01-01-02-07.wav,Actor_07,RAVDESS,0.009924235753715038,204.3163942428836,270.35771964992387,1527.3780895959433,2999.362244897959,0.09463687818877552,0.9967733,1.4805885e-08,0.0032266392,0.2870937988283635,0.79870933,0.5940631252575874,0.2841558167614544,0,Non-Fatigued
03-01-05-02-02-02-07.wav,Actor_07,RAVDESS,0.1065705195069313,267.16119004793745,233.27061275757862,2236.5116651330786,3771.875,0.20067708333333334,0.99145305,6.875247e-09,0.0085469205,0.48525192883486173,0.7965812,0.6720495265598083,0.22956533347070826,0,Non-Fatigued
03-01-07-01-02-01-07.wav,Actor_07,RAVDESS,0.003536272794008255,118.698530471996,748.7310771080053,1756.291905551501,3073.0698529411766,0.14936619178921567,0.98612136,0.0007704903,0.013108151,0.24746754021309325,0.7942944,0.5755636721883715,0.2973365765716172,0,Non-Fatigued
03-01-06-01-01-01-07.wav,Actor_07,RAVDESS,0.005545330233871937,197.30328217167403,939.4281765091291,1716.775319498643,3529.049295774648,0.09254648987676056,0.9978283,5.291852e-06,0.002166469,0.300407714895667,0.7991303,0.5996412961690669,0.2802526802373969,0,Non-Fatigued
03-01-07-02-01-01-07.wav,Actor_07,RAVDESS,0.01669134572148323,185.88627727422843,1066.3860949651944,1918.5381780979822,3679.574275362319,0.13252236186594202,0.8565507,1.00339985e-05,0.1434393,0.32459834166604806,0.7426183,0.5754103420108101,0.29721577079206735,0,Non-Fatigued
03-01-07-01-01-02-07.wav,Actor_07,RAVDESS,0.005452097859233618,128.9153577336226,1052.5433017285256,1811.7756812785804,3246.783088235294,0.12817861519607843,0.99749976,6.3274645e-05,0.0024369855,0.2590294033661539,0.7989872,0.5830041110664628,0.2919161046484528,0,Non-Fatigued
03-01-06-01-02-01-07.wav,Actor_07,RAVDESS,0.009018061682581902,180.13519741648318,175.14482053085328,1620.8483584550256,2997.608418367347,0.1177555006377551,0.9978922,1.4616453e-06,0.0021063557,0.2752398611120282,0.79915667,0.589589949886477,0.28728747357306667,0,Non-Fatigued
03-01-06-02-02-02-07.wav,Actor_07,RAVDESS,0.06482834368944168,192.88401207118096,423.6388797193117,2055.446797385497,3617.5,0.16703125,0.24858545,4.4241352e-07,0.75141406,0.37319165278693045,0.49943408,0.44893713517673817,0.38574413810035146,1,Mild Fatigue
03-01-07-02-02-01-07.wav,Actor_07,RAVDESS,0.009854570031166077,209.11020205975387,8.128657592498852,1957.7643959024442,3403.683035714286,0.16730608258928573,0.9961279,0.00045821178,0.0034139263,0.327860890318474,0.7983596,0.6101601237016999,0.2730253769555173,0,Non-Fatigued
03-01-07-02-01-02-07.wav,Actor_07,RAVDESS,0.009544956497848034,135.66347548136352,810.9438647438177,2001.9239079119736,3683.7993421052633,0.12293765419407894,0.9931253,0.0011023674,0.005772295,0.2696650306681204,0.7970297,0.5860838226596279,0.2900720343688885,0,Non-Fatigued
03-01-07-02-02-02-07.wav,Actor_07,RAVDESS,0.01025665458291769,178.8012840840808,1285.9747875183818,2028.1418343523187,3525.326236263736,0.16385860233516483,0.9877506,2.1853542e-05,0.012227547,0.33153037044643796,0.79509586,0.6096696945557571,0.27323776987396914,0,Non-Fatigued
03-01-06-01-02-02-07.wav,Actor_07,RAVDESS,0.008438050746917725,182.91478669921534,298.0679192077338,1750.1924081317195,3168.218085106383,0.1332280585106383,0.9742332,2.4845845e-05,0.025741909,0.29043833147734854,0.7896883,0.5899883299320954,0.2870156228013572,0,Non-Fatigued
03-01-08-01-01-02-07.wav,Actor_07,RAVDESS,0.010326202027499676,157.06771915439268,481.89632936943013,1616.9887703619618,3034.5552884615386,0.1103515625,0.38964188,1.8703431e-05,0.6103394,0.26087185783446365,0.555853,0.43786057251000615,0.3935032102723328,1,Mild Fatigue
03-01-08-02-01-02-07.wav,Actor_07,RAVDESS,0.012110911309719086,177.78535948443474,1804.5206811189028,1723.1694784607719,3328.703703703704,0.10914894386574074,0.90092,0.00041021378,0.0986698,0.3127436984875374,0.7602859,0.5812690516034196,0.2932347280131568,0,Non-Fatigued
03-01-08-02-02-01-07.wav,Actor_07,RAVDESS,0.0260158721357584,265.7568545009315,14.137611016285133,1874.538436382868,3577.9655612244896,0.14059510522959184,0.99599177,4.3733925e-07,0.004007757,0.37813233935825885,0.7983966,0.6302909060477927,0.2587964969683323,0,Non-Fatigued
03-01-08-02-01-01-07.wav,Actor_07,RAVDESS,0.025051265954971313,232.62764868517482,1726.98467450972,1758.549968716915,3326.71618852459,0.12098168545081968,0.59001726,7.379049e-07,0.40998203,0.3733977995475732,0.6360068,0.530963195250853,0.32832598469588226,0,Non-Fatigued
03-01-08-01-02-01-07.wav,Actor_07,RAVDESS,0.008891833946108818,138.63863187381767,1381.7783653593606,1689.1773083686624,3011.642156862745,0.1460248161764706,0.9989957,0.00014098916,0.00086322514,0.27860211304532045,0.7995701,0.591182925191349,0.2862142491156536,0,Non-Fatigued
03-01-08-01-01-01-07.wav,Actor_07,RAVDESS,0.009181201457977295,168.73244556176277,1167.7962534592582,1487.858624974612,2913.4114583333335,0.10240681966145833,0.9514038,1.2335718e-07,0.048596054,0.27685072260179394,0.7805615,0.5790771990501018,0.2946459976720834,0,Non-Fatigued
03-01-08-01-02-02-07.wav,Actor_07,RAVDESS,0.010042049922049046,141.31788305803443,453.474603018359,1650.9101293561412,3000.0,0.13298828125,0.9681567,2.74694e-05,0.03181585,0.25598154627905945,0.7872572,0.574746941183514,0.2976853819920746,0,Non-Fatigued
03-01-08-02-02-02-07.wav,Actor_07,RAVDESS,0.017522355541586876,199.5942808993628,1081.1407152738357,1825.9363169840349,3303.59375,0.141669921875,0.90728897,1.7928652e-06,0.092709176,0.33505019401999464,0.76291525,0.591769235751995,0.285762072833195,0,Non-Fatigued
03-01-03-01-01-01-09.wav,Actor_09,RAVDESS,0.0030794444028288126,99.4707242484881,108.68190651436265,1268.667641024269,2475.78125,0.09744466145833333,0.7777224,0.18833284,0.033944726,0.17963490776268332,0.6734224,0.4759074127358106,0.4233646648151343,1,Mild Fatigue
03-01-03-02-02-01-09.wav,Actor_09,RAVDESS,0.0490916483104229,241.55522506168313,239.56845025372075,1958.7799647376464,3541.0539215686276,0.14598651960784315,0.82495373,2.3577974e-07,0.1750461,0.38587019690387814,0.72998154,0.5923370156626437,0.28536415977007473,0,Non-Fatigued
03-01-04-01-01-01-09.wav,Actor_09,RAVDESS,0.000818453379906714,85.69718531005108,111.5597719817601,1284.1164818397247,2628.3735795454545,0.09058726917613637,0.33058763,0.06530006,0.6041123,0.16528662026308366,0.51917505,0.3776196975723203,0.45525623187912434,1,Mild Fatigue
